CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1745018348277963243;1745018348278304512;809096;0
200.17.202.34;60920;1745018348377974422;1745018348378327552;809097;0
200.17.202.34;60920;1745018348477986110;1745018348478303744;809098;0
200.17.202.34;60920;1745018348577977098;1745018348578299648;809099;0
200.17.202.34;60920;1745018348677953526;1745018348678281984;809100;0
200.17.202.34;60920;1745018348777971835;1745018348778272256;809101;0
200.17.202.34;60920;1745018348877970943;1745018348878257152;809102;0
200.17.202.34;60920;1745018348977969832;1745018348978219520;809103;0
200.17.202.34;60920;1745018349077971360;1745018349078321152;809104;0
200.17.202.34;60920;1745018349177938128;1745018349178291968;809105;0
200.17.202.34;60920;1745018349277971906;1745018349278390272;809106;0
200.17.202.34;60920;1745018349377966825;1745018349378301184;809107;0
200.17.202.34;60920;1745018349477984653;1745018349478332160;809108;0
200.17.202.34;60920;1745018349577970211;1745018349578299904;809109;0
200.17.202.34;60920;1745018349677975309;1745018349678303488;809110;0
200.17.202.34;60920;1745018349777972957;1745018349778350848;809111;0
200.17.202.34;60920;1745018349877974645;1745018349878306304;809112;0
200.17.202.34;60920;1745018349977968974;1745018349978342912;809113;0
200.17.202.34;60920;1745018350077974022;1745018350078349568;809114;0
200.17.202.34;60920;1745018350177971450;1745018350178335232;809115;0
200.17.202.34;60920;1745018350277965688;1745018350278314752;809116;0
200.17.202.34;60920;1745018350377973537;1745018350378352640;809117;0
200.17.202.34;60920;1745018350477968575;1745018350478340608;809118;0
200.17.202.34;60920;1745018350577970513;1745018350578524672;809119;0
200.17.202.34;60920;1745018350677976232;1745018350678302208;809120;0
200.17.202.34;60920;1745018350777968540;1745018350778270208;809121;0
200.17.202.34;60920;1745018350877975938;1745018350878314752;809122;0
200.17.202.34;60920;1745018350977965746;1745018350978263296;809123;0
200.17.202.34;60920;1745018351077975095;1745018351078327552;809124;0
200.17.202.34;60920;1745018351177985411;1745018351178438912;809125;0
200.17.202.34;60920;1745018351277963369;1745018351278410496;809126;0
200.17.202.34;60920;1745018351377968668;1745018351378291200;809127;0
200.17.202.34;60920;1745018351477976206;1745018351478337280;809128;0
200.17.202.34;60920;1745018351577972224;1745018351578299392;809129;0
200.17.202.34;60920;1745018351677957133;1745018351678241536;809130;0
200.17.202.34;60920;1745018351777963301;1745018351778258432;809131;0
200.17.202.34;60920;1745018351877980179;1745018351878371584;809132;0
200.17.202.34;60920;1745018351977961068;1745018351978274816;809133;0
200.17.202.34;60920;1745018352077967326;1745018352078278144;809134;0
200.17.202.34;60920;1745018352177967744;1745018352178259968;809135;0
200.17.202.34;60920;1745018352277955522;1745018352278250240;809136;0
200.17.202.34;60920;1745018352377982501;1745018352378269184;809137;0
200.17.202.34;60920;1745018352477954748;1745018352478263040;809138;0
200.17.202.34;60920;1745018352577961486;1745018352578271488;809139;0
200.17.202.34;60920;1745018352677956715;1745018352678450176;809140;0
200.17.202.34;60920;1745018352777940803;1745018352778437888;809141;0
200.17.202.34;60920;1745018352877986941;1745018352878603008;809142;0
200.17.202.34;60920;1745018352977961980;1745018352978316032;809143;0
200.17.202.34;60920;1745018353077976828;1745018353078327552;809144;0
200.17.202.34;60920;1745018353177955246;1745018353178224896;809145;0
200.17.202.34;60920;1745018353277954154;1745018353278258944;809146;0
200.17.202.34;60920;1745018353377966183;1745018353378295552;809147;0
200.17.202.34;60920;1745018353477971301;1745018353478321152;809148;0
200.17.202.34;60920;1745018353577969009;1745018353578476032;809149;0
200.17.202.34;60920;1745018353677968638;1745018353678258944;809150;0
200.17.202.34;60920;1745018353777929476;1745018353778256896;809151;0
200.17.202.34;60920;1745018353877969354;1745018353878272768;809152;0
200.17.202.34;60920;1745018353977985243;1745018353978349056;809153;0
200.17.202.34;60920;1745018354077952801;1745018354078277888;809154;0
200.17.202.34;60920;1745018354177970459;1745018354178327808;809155;0
200.17.202.34;60920;1745018354277973298;1745018354278325760;809156;0
200.17.202.34;60920;1745018354377972376;1745018354378319104;809157;0
200.17.202.34;60920;1745018354477968444;1745018354478248704;809158;0
200.17.202.34;60920;1745018354577964942;1745018354578264320;809159;0
200.17.202.34;60920;1745018354677975311;1745018354678229504;809160;0
200.17.202.34;60920;1745018354777972089;1745018354778283776;809161;0
200.17.202.34;60920;1745018354877978657;1745018354878289664;809162;0
200.17.202.34;60920;1745018354977970906;1745018354978305280;809163;0
200.17.202.34;60920;1745018355077953804;1745018355078222336;809164;0
200.17.202.34;60920;1745018355177965612;1745018355178368512;809165;0
200.17.202.34;60920;1745018355277967440;1745018355278313472;809166;0
200.17.202.34;60920;1745018355377972658;1745018355378429440;809167;0
200.17.202.34;60920;1745018355477974916;1745018355478490624;809168;0
200.17.202.34;60920;1745018355577967584;1745018355578544640;809169;0
200.17.202.34;60920;1745018355677971153;1745018355678315008;809170;0
200.17.202.34;60920;1745018355777976091;1745018355778303232;809171;0
200.17.202.34;60920;1745018355877965249;1745018355878434048;809172;0
200.17.202.34;60920;1745018355977965758;1745018355978282240;809173;0
200.17.202.34;60920;1745018356077950326;1745018356078291968;809174;0
200.17.202.34;60920;1745018356177968734;1745018356178271232;809175;0
200.17.202.34;60920;1745018356277972682;1745018356278258432;809176;0
200.17.202.34;60920;1745018356377989531;1745018356378330368;809177;0
200.17.202.34;60920;1745018356477976509;1745018356478275072;809178;0
200.17.202.34;60920;1745018356577968737;1745018356578260992;809179;0
200.17.202.34;60920;1745018356677965836;1745018356678265856;809180;0
200.17.202.34;60920;1745018356777968594;1745018356778291968;809181;0
200.17.202.34;60920;1745018356877953692;1745018356878277632;809182;0
200.17.202.34;60920;1745018356977951240;1745018356978289408;809183;0
200.17.202.34;60920;1745018357077959109;1745018357078307072;809184;0
200.17.202.34;60920;1745018357177964297;1745018357178309632;809185;0
200.17.202.34;60920;1745018357277972185;1745018357278337280;809186;0
200.17.202.34;60920;1745018357377947404;1745018357378319872;809187;0
200.17.202.34;60920;1745018357477971632;1745018357478328064;809188;0
200.17.202.34;60920;1745018357577950880;1745018357578454016;809189;0
200.17.202.34;60920;1745018357677953059;1745018357678236928;809190;0
200.17.202.34;60920;1745018357777971867;1745018357778312192;809191;0
200.17.202.34;60920;1745018357877947875;1745018357878276096;809192;0
200.17.202.34;60920;1745018357977954923;1745018357978273792;809193;0
200.17.202.34;60920;1745018358077963722;1745018358078451968;809194;0
200.17.202.34;60920;1745018358177961270;1745018358178340608;809195;0
200.17.202.34;60920;1745018358277976698;1745018358278308864;809196;0
200.17.202.34;60920;1745018358377966106;1745018358378320384;809197;0
200.17.202.34;60920;1745018358477962584;1745018358478282240;809198;0
200.17.202.34;60920;1745018358577939782;1745018358578363904;809199;0
200.17.202.34;60920;1745018358677935370;1745018358678252288;809200;0
200.17.202.34;60920;1745018358777948199;1745018358778294784;809201;0
200.17.202.34;60920;1745018358877949747;1745018358878295552;809202;0
200.17.202.34;60920;1745018358977939265;1745018358978329600;809203;0
200.17.202.34;60920;1745018359077980214;1745018359078387456;809204;0
200.17.202.34;60920;1745018359177954622;1745018359178340096;809205;0
200.17.202.34;60920;1745018359277969510;1745018359278354176;809206;0
200.17.202.34;60920;1745018359377966509;1745018359378361856;809207;0
200.17.202.34;60920;1745018359477951467;1745018359478390272;809208;0
200.17.202.34;60920;1745018359577937735;1745018359578323968;809209;0
200.17.202.34;60920;1745018359677978434;1745018359678338560;809210;0
200.17.202.34;60920;1745018359777941421;1745018359778337280;809211;0
200.17.202.34;60920;1745018359877970050;1745018359878391808;809212;0
200.17.202.34;60920;1745018359977966238;1745018359978298624;809213;0
200.17.202.34;60920;1745018360077973986;1745018360078388480;809214;0
200.17.202.34;60920;1745018360177969711;1745018360178336000;809215;0
200.17.202.34;60920;1745018360277974559;1745018360278318848;809216;0
200.17.202.34;60920;1745018360377961667;1745018360378356224;809217;0
200.17.202.34;60920;1745018360477974556;1745018360478408704;809218;0
200.17.202.34;60920;1745018360577973404;1745018360578364672;809219;0
200.17.202.34;60920;1745018360677980182;1745018360678375936;809220;0
200.17.202.34;60920;1745018360777981611;1745018360778387456;809221;0
200.17.202.34;60920;1745018360877952149;1745018360878339840;809222;0
200.17.202.34;60920;1745018360977945887;1745018360978406912;809223;0
200.17.202.34;60920;1745018361077971905;1745018361078377984;809224;0
200.17.202.34;60920;1745018361177964813;1745018361178264832;809225;0
200.17.202.34;60920;1745018361277964751;1745018361278308608;809226;0
200.17.202.34;60920;1745018361377981980;1745018361378353664;809227;0
200.17.202.34;60920;1745018361477971738;1745018361478293504;809228;0
200.17.202.34;60920;1745018361577951906;1745018361578283520;809229;0
200.17.202.34;60920;1745018361677976914;1745018361678333184;809230;0
200.17.202.34;60920;1745018361777982733;1745018361778323968;809231;0
200.17.202.34;60920;1745018361877954441;1745018361878283264;809232;0
200.17.202.34;60920;1745018361977942679;1745018361978252544;809233;0
200.17.202.34;60920;1745018362077969118;1745018362078292736;809234;0
200.17.202.34;60920;1745018362177968126;1745018362178460672;809235;0
200.17.202.34;60920;1745018362277964964;1745018362278304256;809236;0
200.17.202.34;60920;1745018362377963392;1745018362378264064;809237;0
200.17.202.34;60920;1745018362477959091;1745018362478290944;809238;0
200.17.202.34;60920;1745018362577977749;1745018362578290432;809239;0
200.17.202.34;60920;1745018362677951767;1745018362678321920;809240;0
200.17.202.34;60920;1745018362777958596;1745018362778284800;809241;0
200.17.202.34;60920;1745018362877970844;1745018362878320896;809242;0
200.17.202.34;60920;1745018362977965772;1745018362978275072;809243;0
200.17.202.34;60920;1745018363077967099;1745018363078265856;809244;0
200.17.202.34;60920;1745018363177975947;1745018363178265600;809245;0
200.17.202.34;60920;1745018363277953265;1745018363278277120;809246;0
200.17.202.34;60920;1745018363377968784;1745018363378327808;809247;0
200.17.202.34;60920;1745018363477948242;1745018363478245376;809248;0
200.17.202.34;60920;1745018363577960630;1745018363578296832;809249;0
200.17.202.34;60920;1745018363677972959;1745018363678307840;809250;0
200.17.202.34;60920;1745018363777970407;1745018363778264576;809251;0
200.17.202.34;60920;1745018363877952835;1745018363878287616;809252;0
200.17.202.34;60920;1745018363977962923;1745018363978313728;809253;0
200.17.202.34;60920;1745018364077958389;1745018364078274560;809254;0
200.17.202.34;60920;1745018364177955127;1745018364178314752;809255;0
200.17.202.34;60920;1745018364277947715;1745018364278356992;809256;0
200.17.202.34;60920;1745018364377967044;1745018364378434560;809257;0
200.17.202.34;60920;1745018364477945282;1745018364478270464;809258;0
200.17.202.34;60920;1745018364578032261;1745018364578612224;809259;0
200.17.202.34;60920;1745018364677939008;1745018364678246656;809260;0
200.17.202.34;60920;1745018364777973887;1745018364778344704;809261;0
200.17.202.34;60920;1745018364877947115;1745018364878491136;809262;0
200.17.202.34;60920;1745018364977960054;1745018364978430208;809263;0
200.17.202.34;60920;1745018365077964532;1745018365078405888;809264;0
200.17.202.34;60920;1745018365177966230;1745018365178309888;809265;0
200.17.202.34;60920;1745018365277966698;1745018365278335232;809266;0
200.17.202.34;60920;1745018365377962217;1745018365378317568;809267;0
200.17.202.34;60920;1745018365477976465;1745018365478331648;809268;0
200.17.202.34;60920;1745018365577943392;1745018365578286336;809269;0
200.17.202.34;60920;1745018365677972921;1745018365678318592;809270;0
200.17.202.34;60920;1745018365777974639;1745018365778322944;809271;0
200.17.202.34;60920;1745018365877977467;1745018365878288384;809272;0
200.17.202.34;60920;1745018365977972985;1745018365978385152;809273;0
200.17.202.34;60920;1745018366077950114;1745018366078302464;809274;0
200.17.202.34;60920;1745018366177970662;1745018366178313728;809275;0
200.17.202.34;60920;1745018366277965829;1745018366278454016;809276;0
200.17.202.34;60920;1745018366377964457;1745018366378444032;809277;0
200.17.202.34;60920;1745018366477971395;1745018366478343680;809278;0
200.17.202.34;60920;1745018366577925103;1745018366578280704;809279;0
200.17.202.34;60920;1745018366677979902;1745018366678487808;809280;0
200.17.202.34;60920;1745018366777959119;1745018366778320384;809281;0
200.17.202.34;60920;1745018366878063629;1745018366878428672;809282;0
200.17.202.34;60920;1745018366977971656;1745018366978326784;809283;0
200.17.202.34;60920;1745018367077968974;1745018367078347008;809284;0
200.17.202.34;60920;1745018367177968952;1745018367178316800;809285;0
200.17.202.34;60920;1745018367278159802;1745018367278489856;809286;0
200.17.202.34;60920;1745018367377971364;1745018367378370560;809287;0
200.17.202.34;60920;1745018367477976342;1745018367478290688;809288;0
200.17.202.34;60920;1745018367577944720;1745018367578216704;809289;0
200.17.202.34;60920;1745018367677973169;1745018367678294016;809290;0
200.17.202.34;60920;1745018367777954677;1745018367778472192;809291;0
200.17.202.34;60920;1745018367877967785;1745018367878299136;809292;0
200.17.202.34;60920;1745018367977956653;1745018367978246144;809293;0
200.17.202.34;60920;1745018368077960022;1745018368078273792;809294;0
200.17.202.34;60920;1745018368177955460;1745018368178282752;809295;0
200.17.202.34;60920;1745018368277960568;1745018368278268672;809296;0
200.17.202.34;60920;1745018368377948356;1745018368378438656;809297;0
200.17.202.34;60920;1745018368477970445;1745018368478505984;809298;0
200.17.202.34;60920;1745018368577947213;1745018368578466560;809299;0
200.17.202.34;60920;1745018368677948821;1745018368678293504;809300;0
200.17.202.34;60920;1745018368777976250;1745018368778397184;809301;0
200.17.202.34;60920;1745018368877965398;1745018368878242560;809302;0
200.17.202.34;60920;1745018368977984236;1745018368978547200;809303;0
200.17.202.34;60920;1745018369077968855;1745018369078458368;809304;0
200.17.202.34;60920;1745018369177966893;1745018369178487296;809305;0
200.17.202.34;60920;1745018369277969791;1745018369278396416;809306;0
200.17.202.34;60920;1745018369377961719;1745018369378464768;809307;0
200.17.202.34;60920;1745018369477981708;1745018369478498560;809308;0
200.17.202.34;60920;1745018369577954516;1745018369578305792;809309;0
200.17.202.34;60920;1745018369677958893;1745018369678307328;809310;0
200.17.202.34;60920;1745018369777949902;1745018369778278656;809311;0
200.17.202.34;60920;1745018369877971680;1745018369878527744;809312;0
200.17.202.34;60920;1745018369977961478;1745018369978449920;809313;0
200.17.202.34;60920;1745018370077969257;1745018370078483712;809314;0
200.17.202.34;60920;1745018370177969035;1745018370178438144;809315;0
200.17.202.34;60920;1745018370277972883;1745018370278447616;809316;0
200.17.202.34;60920;1745018370377976562;1745018370378444544;809317;0
200.17.202.34;60920;1745018370477970610;1745018370478471680;809318;0
200.17.202.34;60920;1745018370577974068;1745018370578508032;809319;0
200.17.202.34;60920;1745018370677939736;1745018370678457344;809320;0
200.17.202.34;60920;1745018370777943975;1745018370778436352;809321;0
200.17.202.34;60920;1745018370877979633;1745018370878476032;809322;0
200.17.202.34;60920;1745018370977974271;1745018370978502400;809323;0
200.17.202.34;60920;1745018371077977140;1745018371078525952;809324;0
200.17.202.34;60920;1745018371177976145;1745018371178330880;809325;0
200.17.202.34;60920;1745018371277968433;1745018371278305024;809326;0
200.17.202.34;60920;1745018371377989802;1745018371378355456;809327;0
200.17.202.34;60920;1745018371477977840;1745018371478352640;809328;0
200.17.202.34;60920;1745018371577963828;1745018371578312448;809329;0
200.17.202.34;60920;1745018371677983026;1745018371678352128;809330;0
200.17.202.34;60920;1745018371777974465;1745018371778493952;809331;0
200.17.202.34;60920;1745018371877975673;1745018371878361088;809332;0
200.17.202.34;60920;1745018371977973751;1745018371978298880;809333;0
200.17.202.34;60920;1745018372077971730;1745018372078260736;809334;0
200.17.202.34;60920;1745018372177974038;1745018372178310656;809335;0
200.17.202.34;60920;1745018372277970406;1745018372278329344;809336;0
200.17.202.34;60920;1745018372377964284;1745018372378521344;809337;0
200.17.202.34;60920;1745018372477962333;1745018372478341376;809338;0
200.17.202.34;60920;1745018372577965340;1745018372578324224;809339;0
200.17.202.34;60920;1745018372677966888;1745018372678289664;809340;0
200.17.202.34;60920;1745018372777957247;1745018372778496512;809341;0
200.17.202.34;60920;1745018372877952305;1745018372878276608;809342;0
200.17.202.34;60920;1745018372977994083;1745018372978346496;809343;0
200.17.202.34;60920;1745018373077946791;1745018373078244608;809344;0
200.17.202.34;60920;1745018373177955300;1745018373178508544;809345;0
200.17.202.34;60920;1745018373277950468;1745018373278502144;809346;0
200.17.202.34;60920;1745018373377951486;1745018373378241536;809347;0
200.17.202.34;60920;1745018373477968465;1745018373478507776;809348;0
200.17.202.34;60920;1745018373577961913;1745018373578512384;809349;0
200.17.202.34;60920;1745018373677967888;1745018373678287616;809350;0
200.17.202.34;60920;1745018373777961926;1745018373778529536;809351;0
200.17.202.34;60920;1745018373877951344;1745018373878255872;809352;0
200.17.202.34;60920;1745018373977953502;1745018373978265088;809353;0
200.17.202.34;60920;1745018374077962221;1745018374078287360;809354;0
200.17.202.34;60920;1745018374178077020;1745018374178612480;809355;0
200.17.202.34;60920;1745018374277950347;1745018374278546944;809356;0
200.17.202.34;60920;1745018374377981716;1745018374378522368;809357;0
200.17.202.34;60920;1745018374477968614;1745018374478511616;809358;0
200.17.202.34;60920;1745018374577962342;1745018374578307072;809359;0
200.17.202.34;60920;1745018374677994151;1745018374678537728;809360;0
200.17.202.34;60920;1745018374777935879;1745018374778214912;809361;0
200.17.202.34;60920;1745018374877961427;1745018374878263296;809362;0
200.17.202.34;60920;1745018374977973026;1745018374978572288;809363;0
200.17.202.34;60920;1745018375077941844;1745018375078391296;809364;0
200.17.202.34;60920;1745018375177969912;1745018375178272512;809365;0
200.17.202.34;60920;1745018375277963690;1745018375278284544;809366;0
200.17.202.34;60920;1745018375377972308;1745018375378277120;809367;0
200.17.202.34;60920;1745018375478067348;1745018375478546432;809368;0
200.17.202.34;60920;1745018375577963994;1745018375578408960;809369;0
200.17.202.34;60920;1745018375677967313;1745018375678304256;809370;0
200.17.202.34;60920;1745018375777973231;1745018375778301696;809371;0
200.17.202.34;60920;1745018375877995460;1745018375878294272;809372;0
200.17.202.34;60920;1745018375977972268;1745018375978248960;809373;0
200.17.202.34;60920;1745018376078122437;1745018376078557440;809374;0
200.17.202.34;60920;1745018376178073825;1745018376178548224;809375;0
200.17.202.34;60920;1745018376278101264;1745018376278548480;809376;0
200.17.202.34;60920;1745018376377972251;1745018376378262528;809377;0
200.17.202.34;60920;1745018376477966859;1745018376478244608;809378;0
200.17.202.34;60920;1745018376577974717;1745018376578307840;809379;0
200.17.202.34;60920;1745018376677971835;1745018376678284288;809380;0
200.17.202.34;60920;1745018376777963093;1745018376778239488;809381;0
200.17.202.34;60920;1745018376877981582;1745018376878303744;809382;0
200.17.202.34;60920;1745018376977995800;1745018376978329856;809383;0
200.17.202.34;60920;1745018377078021698;1745018377078353664;809384;0
200.17.202.34;60920;1745018377177985896;1745018377178447616;809385;0
200.17.202.34;60920;1745018377277981354;1745018377278270464;809386;0
200.17.202.34;60920;1745018377377978208;1745018377378274560;809387;0
200.17.202.34;60920;1745018377477980356;1745018377478281472;809388;0
200.17.202.34;60920;1745018377577994874;1745018377578319104;809389;0
200.17.202.34;60920;1745018377677953662;1745018377678522880;809390;0
200.17.202.34;60920;1745018377778091722;1745018377778393600;809391;0
200.17.202.34;60920;1745018377878066580;1745018377878389248;809392;0
200.17.202.34;60920;1745018377978030418;1745018377978400512;809393;0
200.17.202.34;60920;1745018378077982996;1745018378078312448;809394;0
200.17.202.34;60920;1745018378177977674;1745018378178296576;809395;0
200.17.202.34;60920;1745018378277981351;1745018378278271232;809396;0
200.17.202.34;60920;1745018378377953450;1745018378378526208;809397;0
200.17.202.34;60920;1745018378477977108;1745018378478529280;809398;0
200.17.202.34;60920;1745018378577983466;1745018378578513920;809399;0
200.17.202.34;60920;1745018378677985355;1745018378678512640;809400;0
200.17.202.34;60920;1745018378777983793;1745018378778520320;809401;0
200.17.202.34;60920;1745018378878046302;1745018378878507264;809402;0
200.17.202.34;60920;1745018378977976200;1745018378978321152;809403;0
200.17.202.34;60920;1745018379077996928;1745018379078586368;809404;0
200.17.202.34;60920;1745018379177984496;1745018379178572032;809405;0
200.17.202.34;60920;1745018379277980354;1745018379278308864;809406;0
200.17.202.34;60920;1745018379377937012;1745018379378246400;809407;0
200.17.202.34;60920;1745018379477981351;1745018379478315776;809408;0
200.17.202.34;60920;1745018379577983489;1745018379578334976;809409;0
200.17.202.34;60920;1745018379677982838;1745018379678295040;809410;0
200.17.202.34;60920;1745018379777988756;1745018379778311424;809411;0
200.17.202.34;60920;1745018379877979844;1745018379878526720;809412;0
200.17.202.34;60920;1745018379977975433;1745018379978286336;809413;0
200.17.202.34;60920;1745018380077977021;1745018380078298368;809414;0
200.17.202.34;60920;1745018380177981089;1745018380178286080;809415;0
200.17.202.34;60920;1745018380277982027;1745018380278309376;809416;0
200.17.202.34;60920;1745018380377977716;1745018380378542848;809417;0
200.17.202.34;60920;1745018380477975644;1745018380478293760;809418;0
200.17.202.34;60920;1745018380577982652;1745018380578307584;809419;0
200.17.202.34;60920;1745018380677979341;1745018380678306304;809420;0
200.17.202.34;60920;1745018380777976429;1745018380778287360;809421;0
200.17.202.34;60920;1745018380877962317;1745018380878273536;809422;0
200.17.202.34;60920;1745018380977964652;1745018380978283776;809423;0
200.17.202.34;60920;1745018381077978849;1745018381078331136;809424;0
200.17.202.34;60920;1745018381177988947;1745018381178349056;809425;0
200.17.202.34;60920;1745018381277978786;1745018381278351616;809426;0
200.17.202.34;60920;1745018381377966824;1745018381378316800;809427;0
200.17.202.34;60920;1745018381477985592;1745018381478320384;809428;0
200.17.202.34;60920;1745018381577987051;1745018381578318848;809429;0
200.17.202.34;60920;1745018381677986789;1745018381678595328;809430;0
200.17.202.34;60920;1745018381777985907;1745018381778285056;809431;0
200.17.202.34;60920;1745018381877980295;1745018381878290432;809432;0
200.17.202.34;60920;1745018381977979144;1745018381978460160;809433;0
200.17.202.34;60920;1745018382077986822;1745018382078384896;809434;0
200.17.202.34;60920;1745018382177977890;1745018382178613504;809435;0
200.17.202.34;60920;1745018382277981449;1745018382278365696;809436;0
200.17.202.34;60920;1745018382377977817;1745018382378363904;809437;0
200.17.202.34;60920;1745018382477949925;1745018382478342912;809438;0
200.17.202.34;60920;1745018382577976503;1745018382578585344;809439;0
200.17.202.34;60920;1745018382677979682;1745018382678337280;809440;0
200.17.202.34;60920;1745018382777986040;1745018382778289152;809441;0
200.17.202.34;60920;1745018382877980308;1745018382878314752;809442;0
200.17.202.34;60920;1745018382977946576;1745018382978254080;809443;0
200.17.202.34;60920;1745018383077984105;1745018383078331904;809444;0
200.17.202.34;60920;1745018383177990333;1745018383178297088;809445;0
200.17.202.34;60920;1745018383277983932;1745018383278320896;809446;0
200.17.202.34;60920;1745018383377979940;1745018383378292480;809447;0
200.17.202.34;60920;1745018383477941408;1745018383478287872;809448;0
200.17.202.34;60920;1745018383577959996;1745018383578287104;809449;0
200.17.202.34;60920;1745018383677977175;1745018383678596096;809450;0
200.17.202.34;60920;1745018383777986173;1745018383778307840;809451;0
200.17.202.34;60920;1745018383877979208;1745018383878329856;809452;0
200.17.202.34;60920;1745018383977990175;1745018383978336256;809453;0
200.17.202.34;60920;1745018384077993884;1745018384078331648;809454;0
200.17.202.34;60920;1745018384178004822;1745018384178306816;809455;0
200.17.202.34;60920;1745018384277991980;1745018384278606848;809456;0
200.17.202.34;60920;1745018384377979548;1745018384378318080;809457;0
200.17.202.34;60920;1745018384477978897;1745018384478320128;809458;0
200.17.202.34;60920;1745018384577973945;1745018384578347008;809459;0
200.17.202.34;60920;1745018384677968883;1745018384678336512;809460;0
200.17.202.34;60920;1745018384777969071;1745018384778377472;809461;0
200.17.202.34;60920;1745018384877975620;1745018384878311424;809462;0
200.17.202.34;60920;1745018384977978118;1745018384978624256;809463;0
200.17.202.34;60920;1745018385078076917;1745018385078626048;809464;0
200.17.202.34;60920;1745018385178137336;1745018385178571776;809465;0
200.17.202.34;60920;1745018385277974333;1745018385278415360;809466;0
200.17.202.34;60920;1745018385377980831;1745018385378434560;809467;0
200.17.202.34;60920;1745018385477981380;1745018385478383104;809468;0
200.17.202.34;60920;1745018385577985128;1745018385578425856;809469;0
200.17.202.34;60920;1745018385677985086;1745018385678413312;809470;0
200.17.202.34;60920;1745018385777972114;1745018385778342912;809471;0
200.17.202.34;60920;1745018385877994943;1745018385878424320;809472;0
200.17.202.34;60920;1745018385977977531;1745018385978409472;809473;0
200.17.202.34;60920;1745018386077975119;1745018386078540032;809474;0
200.17.202.34;60920;1745018386177985308;1745018386178546944;809475;0
200.17.202.34;60920;1745018386277985536;1745018386278378496;809476;0
200.17.202.34;60920;1745018386377980884;1745018386378392064;809477;0
200.17.202.34;60920;1745018386477981043;1745018386478414080;809478;0
200.17.202.34;60920;1745018386577965861;1745018386578381824;809479;0
200.17.202.34;60920;1745018386678003639;1745018386678438400;809480;0
200.17.202.34;60920;1745018386777982098;1745018386778409472;809481;0
200.17.202.34;60920;1745018386878129237;1745018386878583040;809482;0
200.17.202.34;60920;1745018386977980671;1745018386978410240;809483;0
200.17.202.34;60920;1745018387077961299;1745018387078369536;809484;0
200.17.202.34;60920;1745018387177989948;1745018387178387456;809485;0
200.17.202.34;60920;1745018387277979956;1745018387278392576;809486;0
200.17.202.34;60920;1745018387377996174;1745018387378411776;809487;0
200.17.202.34;60920;1745018387477975542;1745018387478347264;809488;0
200.17.202.34;60920;1745018387577938160;1745018387578367488;809489;0
200.17.202.34;60920;1745018387677983649;1745018387678365952;809490;0
200.17.202.34;60920;1745018387777985547;1745018387778439936;809491;0
200.17.202.34;60920;1745018387877988616;1745018387878397952;809492;0
200.17.202.34;60920;1745018387977982284;1745018387978346240;809493;0
200.17.202.34;60920;1745018388077985652;1745018388078377472;809494;0
200.17.202.34;60920;1745018388177983141;1745018388178340608;809495;0
200.17.202.34;60920;1745018388278009039;1745018388278430208;809496;0
200.17.202.34;60920;1745018388377986460;1745018388378438400;809497;0
200.17.202.34;60920;1745018388477984219;1745018388478317824;809498;0
200.17.202.34;60920;1745018388577966327;1745018388578374400;809499;0
200.17.202.34;60920;1745018388677977935;1745018388678354944;809500;0
200.17.202.34;60920;1745018388777997394;1745018388778363648;809501;0
200.17.202.34;60920;1745018388877982992;1745018388878313216;809502;0
200.17.202.34;60920;1745018388977961650;1745018388978374656;809503;0
200.17.202.34;60920;1745018389077979498;1745018389078432768;809504;0
200.17.202.34;60920;1745018389177974607;1745018389178385408;809505;0
200.17.202.34;60920;1745018389277975785;1745018389278393600;809506;0
200.17.202.34;60920;1745018389377976143;1745018389378374400;809507;0
200.17.202.34;60920;1745018389477991072;1745018389478462208;809508;0
200.17.202.34;60920;1745018389577964750;1745018389578359808;809509;0
200.17.202.34;60920;1745018389677976567;1745018389678419456;809510;0
200.17.202.34;60920;1745018389777981426;1745018389778329600;809511;0
200.17.202.34;60920;1745018389877991704;1745018389878396160;809512;0
200.17.202.34;60920;1745018389977975652;1745018389978340096;809513;0
200.17.202.34;60920;1745018390077991940;1745018390078390784;809514;0
200.17.202.34;60920;1745018390177963069;1745018390178318848;809515;0
200.17.202.34;60920;1745018390277976877;1745018390278421248;809516;0
200.17.202.34;60920;1745018390377991685;1745018390378408192;809517;0
200.17.202.34;60920;1745018390477975334;1745018390478397184;809518;0
200.17.202.34;60920;1745018390577981332;1745018390578413568;809519;0
200.17.202.34;60920;1745018390677987710;1745018390678363392;809520;0
200.17.202.34;60920;1745018390777960088;1745018390778337024;809521;0
200.17.202.34;60920;1745018390877981027;1745018390878341120;809522;0
200.17.202.34;60920;1745018390977975005;1745018390978405376;809523;0
200.17.202.34;60920;1745018391077977723;1745018391078409472;809524;0
200.17.202.34;60920;1745018391177967132;1745018391178372096;809525;0
200.17.202.34;60920;1745018391277978850;1745018391278426368;809526;0
200.17.202.34;60920;1745018391377975008;1745018391378381824;809527;0
200.17.202.34;60920;1745018391477995707;1745018391478420224;809528;0
200.17.202.34;60920;1745018391577996325;1745018391578429696;809529;0
200.17.202.34;60920;1745018391677941993;1745018391678411520;809530;0
