CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760886536267808106;1760886536340069923;851127;9
54.82.58.189;39411;1760886536367808417;1760886536440080160;851128;9
54.82.58.189;39411;1760886536467816100;1760886536540084805;851129;9
54.82.58.189;39411;1760886536567805518;1760886536640039640;851130;9
54.82.58.189;39411;1760886536667801430;1760886536740067111;851131;9
54.82.58.189;39411;1760886536767803448;1760886536840068234;851132;9
54.82.58.189;39411;1760886536867810702;1760886536940047127;851133;9
54.82.58.189;39411;1760886536967812575;1760886537040079503;851134;9
54.82.58.189;39411;1760886537067801349;1760886537140070718;851135;9
54.82.58.189;39411;1760886537167809960;1760886537240067574;851136;9
54.82.58.189;39411;1760886537267808290;1760886537340071322;851137;9
54.82.58.189;39411;1760886537367808745;1760886537440058176;851138;9
54.82.58.189;39411;1760886537467798928;1760886537540068505;851139;9
54.82.58.189;39411;1760886537567801921;1760886537640052302;851140;9
54.82.58.189;39411;1760886537667807232;1760886537740087876;851141;9
54.82.58.189;39411;1760886537767808217;1760886537840084298;851142;9
54.82.58.189;39411;1760886537867809809;1760886537940060603;851143;9
54.82.58.189;39411;1760886537967801692;1760886538040070418;851144;9
54.82.58.189;39411;1760886538067800129;1760886538140062975;851145;9
54.82.58.189;39411;1760886538167801647;1760886538240058807;851146;9
54.82.58.189;39411;1760886538267802704;1760886538340054322;851147;9
54.82.58.189;39411;1760886538367804693;1760886538440066758;851148;9
54.82.58.189;39411;1760886538467810029;1760886538540070699;851149;9
54.82.58.189;39411;1760886538567809911;1760886538640093966;851150;9
54.82.58.189;39411;1760886538667813299;1760886538740074788;851151;9
54.82.58.189;39411;1760886538767799936;1760886538840021918;851152;9
54.82.58.189;39411;1760886538867818972;1760886538940078991;851153;9
54.82.58.189;39411;1760886538967808437;1760886539040073589;851154;9
54.82.58.189;39411;1760886539067807461;1760886539140064278;851155;9
54.82.58.189;39411;1760886539167804185;1760886539240054093;851156;9
54.82.58.189;39411;1760886539267802230;1760886539340070869;851157;9
54.82.58.189;39411;1760886539367806919;1760886539440056588;851158;9
54.82.58.189;39411;1760886539467799320;1760886539540042725;851159;9
54.82.58.189;39411;1760886539567802762;1760886539640014444;851160;9
54.82.58.189;39411;1760886539667857014;1760886539740217505;851161;9
54.82.58.189;39411;1760886539767806494;1760886539840069930;851162;9
54.82.58.189;39411;1760886539867800649;1760886539940080032;851163;9
54.82.58.189;39411;1760886539967808453;1760886540040114348;851164;9
54.82.58.189;39411;1760886540067827696;1760886540140096522;851165;9
54.82.58.189;39411;1760886540167805203;1760886540240081006;851166;9
54.82.58.189;39411;1760886540267799164;1760886540340063060;851167;9
54.82.58.189;39411;1760886540367823599;1760886540440122432;851168;9
54.82.58.189;39411;1760886540467803777;1760886540540048659;851169;9
54.82.58.189;39411;1760886540567801837;1760886540640048352;851170;9
54.82.58.189;39411;1760886540667810303;1760886540740060968;851171;9
54.82.58.189;39411;1760886540767808380;1760886540840083168;851172;9
54.82.58.189;39411;1760886540867812874;1760886540940069615;851173;9
54.82.58.189;39411;1760886540967806130;1760886541040075734;851174;9
54.82.58.189;39411;1760886541067805672;1760886541140082869;851175;9
54.82.58.189;39411;1760886541167807478;1760886541240085680;851176;9
54.82.58.189;39411;1760886541267824056;1760886541340129890;851177;9
54.82.58.189;39411;1760886541367811883;1760886541440092619;851178;9
54.82.58.189;39411;1760886541467808489;1760886541540091724;851179;9
54.82.58.189;39411;1760886541567822839;1760886541640085838;851180;9
54.82.58.189;39411;1760886541667815435;1760886541740088729;851181;9
54.82.58.189;39411;1760886541767819563;1760886541840159451;851182;9
54.82.58.189;39411;1760886541867825577;1760886541940087725;851183;9
54.82.58.189;39411;1760886541967804991;1760886542040032968;851184;9
54.82.58.189;39411;1760886542067823694;1760886542140072951;851185;9
54.82.58.189;39411;1760886542167860748;1760886542240119353;851186;9
54.82.58.189;39411;1760886542267878916;1760886542340152189;851187;9
54.82.58.189;39411;1760886542367814922;1760886542440090276;851188;9
54.82.58.189;39411;1760886542467842867;1760886542540099672;851189;9
54.82.58.189;39411;1760886542567903344;1760886542640161706;851190;9
54.82.58.189;39411;1760886542667875748;1760886542740149431;851191;9
54.82.58.189;39411;1760886542767832585;1760886542840093181;851192;9
54.82.58.189;39411;1760886542867810189;1760886542940088641;851193;9
54.82.58.189;39411;1760886542967812412;1760886543040074386;851194;9
54.82.58.189;39411;1760886543067820794;1760886543140089934;851195;9
54.82.58.189;39411;1760886543167810034;1760886543240065728;851196;9
54.82.58.189;39411;1760886543267802984;1760886543340060066;851197;9
54.82.58.189;39411;1760886543367806601;1760886543440063417;851198;9
54.82.58.189;39411;1760886543467818354;1760886543540063079;851199;9
54.82.58.189;39411;1760886543567810005;1760886543640067046;851200;9
54.82.58.189;39411;1760886543667868070;1760886543740124012;851201;9
54.82.58.189;39411;1760886543767820229;1760886543840080283;851202;9
54.82.58.189;39411;1760886543867804128;1760886543940094093;851203;9
54.82.58.189;39411;1760886543967804190;1760886544040059049;851204;9
54.82.58.189;39411;1760886544067799744;1760886544140060949;851205;9
54.82.58.189;39411;1760886544167801723;1760886544240058409;851206;9
54.82.58.189;39411;1760886544267855593;1760886544340129694;851207;9
54.82.58.189;39411;1760886544367806007;1760886544440070629;851208;9
54.82.58.189;39411;1760886544467813184;1760886544540068672;851209;9
54.82.58.189;39411;1760886544567807957;1760886544640065289;851210;9
54.82.58.189;39411;1760886544667803236;1760886544740070789;851211;9
54.82.58.189;39411;1760886544767810146;1760886544840033244;851212;9
54.82.58.189;39411;1760886544867804265;1760886544940071008;851213;9
54.82.58.189;39411;1760886544967804602;1760886545040061181;851214;9
54.82.58.189;39411;1760886545067816792;1760886545140080894;851215;9
54.82.58.189;39411;1760886545167803488;1760886545240073841;851216;9
54.82.58.189;39411;1760886545267812442;1760886545340062546;851217;9
54.82.58.189;39411;1760886545367809628;1760886545440079328;851218;9
54.82.58.189;39411;1760886545467798940;1760886545540061485;851219;9
54.82.58.189;39411;1760886545567804058;1760886545640096968;851220;9
54.82.58.189;39411;1760886545667811607;1760886545740076263;851221;9
54.82.58.189;39411;1760886545767806331;1760886545840064513;851222;9
54.82.58.189;39411;1760886545867810809;1760886545940088371;851223;9
54.82.58.189;39411;1760886545967807734;1760886546040078936;851224;9
54.82.58.189;39411;1760886546067808076;1760886546140094027;851225;9
54.82.58.189;39411;1760886546167808618;1760886546240114199;851226;9
54.82.58.189;39411;1760886546267811858;1760886546340060367;851227;9
54.82.58.189;39411;1760886546367801807;1760886546440061985;851228;9
54.82.58.189;39411;1760886546467811242;1760886546540068945;851229;9
54.82.58.189;39411;1760886546567803704;1760886546640075074;851230;9
54.82.58.189;39411;1760886546667806429;1760886546740071711;851231;9
54.82.58.189;39411;1760886546767809402;1760886546840060289;851232;9
54.82.58.189;39411;1760886546867814647;1760886546940077305;851233;9
54.82.58.189;39411;1760886546967805224;1760886547040066545;851234;9
54.82.58.189;39411;1760886547067801882;1760886547140079908;851235;9
54.82.58.189;39411;1760886547167802660;1760886547240060114;851236;9
54.82.58.189;39411;1760886547267805470;1760886547340083643;851237;9
54.82.58.189;39411;1760886547367812344;1760886547440068702;851238;9
54.82.58.189;39411;1760886547467819671;1760886547540077527;851239;9
54.82.58.189;39411;1760886547567807331;1760886547640070955;851240;9
54.82.58.189;39411;1760886547667815779;1760886547740129149;851241;9
54.82.58.189;39411;1760886547767807994;1760886547840058280;851242;9
54.82.58.189;39411;1760886547867818159;1760886547940080909;851243;9
54.82.58.189;39411;1760886547967802153;1760886548040058698;851244;9
54.82.58.189;39411;1760886548067803876;1760886548140033287;851245;9
54.82.58.189;39411;1760886548167810245;1760886548240088938;851246;9
54.82.58.189;39411;1760886548267807443;1760886548340056444;851247;9
54.82.58.189;39411;1760886548367803378;1760886548440048334;851248;9
54.82.58.189;39411;1760886548467805430;1760886548540056378;851249;9
54.82.58.189;39411;1760886548567813217;1760886548640060702;851250;9
54.82.58.189;39411;1760886548667805720;1760886548740070973;851251;9
54.82.58.189;39411;1760886548767811020;1760886548840081135;851252;9
54.82.58.189;39411;1760886548867812006;1760886548940071726;851253;9
54.82.58.189;39411;1760886548967820552;1760886549040075284;851254;9
54.82.58.189;39411;1760886549067819131;1760886549140089660;851255;9
54.82.58.189;39411;1760886549167816672;1760886549240047891;851256;9
54.82.58.189;39411;1760886549267811887;1760886549340075738;851257;9
54.82.58.189;39411;1760886549367801407;1760886549440054768;851258;9
54.82.58.189;39411;1760886549467807272;1760886549540050649;851259;9
54.82.58.189;39411;1760886549567808023;1760886549640056096;851260;9
54.82.58.189;39411;1760886549667806203;1760886549740077279;851261;9
54.82.58.189;39411;1760886549767811577;1760886549840064178;851262;9
54.82.58.189;39411;1760886549867800731;1760886549940045438;851263;9
54.82.58.189;39411;1760886549967809877;1760886550040034752;851264;9
54.82.58.189;39411;1760886550067800506;1760886550140077575;851265;9
54.82.58.189;39411;1760886550167806796;1760886550240061279;851266;9
54.82.58.189;39411;1760886550267807118;1760886550340071526;851267;9
54.82.58.189;39411;1760886550367815152;1760886550440112113;851268;9
54.82.58.189;39411;1760886550467801971;1760886550540052949;851269;9
54.82.58.189;39411;1760886550567802491;1760886550640058309;851270;9
54.82.58.189;39411;1760886550667806341;1760886550740063957;851271;9
54.82.58.189;39411;1760886550767803085;1760886550840053039;851272;9
54.82.58.189;39411;1760886550867810092;1760886550940078508;851273;9
54.82.58.189;39411;1760886550967815959;1760886551040076427;851274;9
54.82.58.189;39411;1760886551067802433;1760886551140053713;851275;9
54.82.58.189;39411;1760886551167805343;1760886551240068580;851276;9
54.82.58.189;39411;1760886551267809577;1760886551340060350;851277;9
54.82.58.189;39411;1760886551367808239;1760886551440080338;851278;9
54.82.58.189;39411;1760886551467801147;1760886551540059392;851279;9
54.82.58.189;39411;1760886551567807296;1760886551640082685;851280;9
54.82.58.189;39411;1760886551667808316;1760886551740060286;851281;9
54.82.58.189;39411;1760886551767805692;1760886551840053870;851282;9
54.82.58.189;39411;1760886551867799930;1760886551940051385;851283;9
54.82.58.189;39411;1760886551967800722;1760886552040055686;851284;9
54.82.58.189;39411;1760886552067799287;1760886552140040286;851285;9
54.82.58.189;39411;1760886552167799155;1760886552240052686;851286;9
54.82.58.189;39411;1760886552267800940;1760886552340049276;851287;9
54.82.58.189;39411;1760886552367812680;1760886552440071903;851288;9
54.82.58.189;39411;1760886552467805305;1760886552540053314;851289;9
54.82.58.189;39411;1760886552567804155;1760886552640064926;851290;9
54.82.58.189;39411;1760886552667805314;1760886552740077019;851291;9
54.82.58.189;39411;1760886552767812545;1760886552840060222;851292;9
54.82.58.189;39411;1760886552867810797;1760886552940070042;851293;9
54.82.58.189;39411;1760886552967809834;1760886553040077197;851294;9
54.82.58.189;39411;1760886553067803346;1760886553140110856;851295;9
54.82.58.189;39411;1760886553167807055;1760886553240243614;851296;9
54.82.58.189;39411;1760886553267810511;1760886553340066875;851297;9
54.82.58.189;39411;1760886553367803732;1760886553440061903;851298;9
54.82.58.189;39411;1760886553467808920;1760886553540074019;851299;9
54.82.58.189;39411;1760886553567809199;1760886553640050528;851300;9
54.82.58.189;39411;1760886553667806490;1760886553740053715;851301;9
54.82.58.189;39411;1760886553767805214;1760886553840062039;851302;9
54.82.58.189;39411;1760886553867813392;1760886553940075854;851303;9
54.82.58.189;39411;1760886553967804381;1760886554040078912;851304;9
54.82.58.189;39411;1760886554067800930;1760886554140057909;851305;9
54.82.58.189;39411;1760886554167802252;1760886554240056391;851306;9
54.82.58.189;39411;1760886554267918224;1760886554340172809;851307;9
54.82.58.189;39411;1760886554367803948;1760886554440073822;851308;9
54.82.58.189;39411;1760886554467801132;1760886554540053649;851309;9
54.82.58.189;39411;1760886554567813818;1760886554640062158;851310;9
54.82.58.189;39411;1760886554667802848;1760886554740222462;851311;9
54.82.58.189;39411;1760886554767810742;1760886554840050547;851312;9
54.82.58.189;39411;1760886554867805617;1760886554940065085;851313;9
54.82.58.189;39411;1760886554967817971;1760886555040077994;851314;9
54.82.58.189;39411;1760886555067897538;1760886555140208698;851315;9
54.82.58.189;39411;1760886555167816462;1760886555240046952;851316;9
54.82.58.189;39411;1760886555267805228;1760886555340079776;851317;9
54.82.58.189;39411;1760886555367800148;1760886555440084290;851318;9
54.82.58.189;39411;1760886555467802170;1760886555540061713;851319;9
54.82.58.189;39411;1760886555567802759;1760886555640056826;851320;9
54.82.58.189;39411;1760886555667796347;1760886555740053372;851321;9
54.82.58.189;39411;1760886555767813065;1760886555840076599;851322;9
54.82.58.189;39411;1760886555867791764;1760886555940059416;851323;9
54.82.58.189;39411;1760886555967812750;1760886556040083219;851324;9
54.82.58.189;39411;1760886556067805247;1760886556140042702;851325;9
54.82.58.189;39411;1760886556167800924;1760886556240079775;851326;9
54.82.58.189;39411;1760886556267802203;1760886556340060646;851327;9
54.82.58.189;39411;1760886556367802808;1760886556440062284;851328;9
54.82.58.189;39411;1760886556467814275;1760886556540069326;851329;9
54.82.58.189;39411;1760886556567865675;1760886556640108605;851330;9
54.82.58.189;39411;1760886556667806689;1760886556740105898;851331;9
54.82.58.189;39411;1760886556767812230;1760886556840088656;851332;9
54.82.58.189;39411;1760886556867807962;1760886556940064614;851333;9
54.82.58.189;39411;1760886556967811542;1760886557040069160;851334;9
54.82.58.189;39411;1760886557067806733;1760886557140058451;851335;9
54.82.58.189;39411;1760886557167806838;1760886557240061959;851336;9
54.82.58.189;39411;1760886557267789271;1760886557340046038;851337;9
54.82.58.189;39411;1760886557367906517;1760886557440162679;851338;9
54.82.58.189;39411;1760886557467812255;1760886557540118026;851339;9
54.82.58.189;39411;1760886557567855689;1760886557640111779;851340;9
54.82.58.189;39411;1760886557667804738;1760886557740075332;851341;9
54.82.58.189;39411;1760886557767807347;1760886557840051886;851342;9
54.82.58.189;39411;1760886557867812683;1760886557940079981;851343;9
54.82.58.189;39411;1760886557967818594;1760886558040099941;851344;9
54.82.58.189;39411;1760886558067804240;1760886558140042677;851345;9
54.82.58.189;39411;1760886558167800066;1760886558240060472;851346;9
54.82.58.189;39411;1760886558267800442;1760886558340054229;851347;9
54.82.58.189;39411;1760886558367802120;1760886558440082498;851348;9
54.82.58.189;39411;1760886558467828363;1760886558540070656;851349;9
54.82.58.189;39411;1760886558567808983;1760886558640077920;851350;9
54.82.58.189;39411;1760886558667809469;1760886558740054926;851351;9
54.82.58.189;39411;1760886558767803751;1760886558840068575;851352;9
54.82.58.189;39411;1760886558867804661;1760886558940063529;851353;9
54.82.58.189;39411;1760886558967805562;1760886559040053785;851354;9
54.82.58.189;39411;1760886559067806739;1760886559140056566;851355;9
54.82.58.189;39411;1760886559167827457;1760886559240084256;851356;9
54.82.58.189;39411;1760886559267808375;1760886559340076317;851357;9
54.82.58.189;39411;1760886559367808490;1760886559440065356;851358;9
54.82.58.189;39411;1760886559467814820;1760886559540078208;851359;9
54.82.58.189;39411;1760886559567804922;1760886559640080981;851360;9
54.82.58.189;39411;1760886559667807106;1760886559740054517;851361;9
54.82.58.189;39411;1760886559767797580;1760886559840052914;851362;9
54.82.58.189;39411;1760886559867805898;1760886559940059926;851363;9
54.82.58.189;39411;1760886559967812752;1760886560040076567;851364;9
54.82.58.189;39411;1760886560067807879;1760886560140040232;851365;9
54.82.58.189;39411;1760886560167808327;1760886560240063398;851366;9
54.82.58.189;39411;1760886560267800061;1760886560340053689;851367;9
54.82.58.189;39411;1760886560367800470;1760886560440023739;851368;9
54.82.58.189;39411;1760886560467804035;1760886560540064605;851369;9
54.82.58.189;39411;1760886560567803255;1760886560640054807;851370;9
54.82.58.189;39411;1760886560667801720;1760886560740051781;851371;9
54.82.58.189;39411;1760886560767816207;1760886560840087672;851372;9
54.82.58.189;39411;1760886560867799614;1760886560940057231;851373;9
54.82.58.189;39411;1760886560967806387;1760886561040052695;851374;9
54.82.58.189;39411;1760886561067793203;1760886561140039761;851375;9
54.82.58.189;39411;1760886561167814401;1760886561240065919;851376;9
54.82.58.189;39411;1760886561267805884;1760886561340042652;851377;9
54.82.58.189;39411;1760886561367827404;1760886561440080738;851378;9
54.82.58.189;39411;1760886561467812118;1760886561540063265;851379;9
54.82.58.189;39411;1760886561567812400;1760886561640070756;851380;9
54.82.58.189;39411;1760886561667803453;1760886561740062392;851381;9
54.82.58.189;39411;1760886561767803884;1760886561840029044;851382;9
54.82.58.189;39411;1760886561867804907;1760886561940056779;851383;9
54.82.58.189;39411;1760886561967806487;1760886562040072424;851384;9
54.82.58.189;39411;1760886562067805950;1760886562140042357;851385;9
54.82.58.189;39411;1760886562167815498;1760886562240066942;851386;9
54.82.58.189;39411;1760886562267819093;1760886562340110271;851387;9
54.82.58.189;39411;1760886562367808200;1760886562440054203;851388;9
54.82.58.189;39411;1760886562467816571;1760886562540079959;851389;9
54.82.58.189;39411;1760886562567802085;1760886562640047912;851390;9
54.82.58.189;39411;1760886562667803814;1760886562740151052;851391;9
54.82.58.189;39411;1760886562767801603;1760886562840080354;851392;9
54.82.58.189;39411;1760886562867812157;1760886562940100223;851393;9
54.82.58.189;39411;1760886562967806943;1760886563040068734;851394;9
54.82.58.189;39411;1760886563067812283;1760886563140062154;851395;9
54.82.58.189;39411;1760886563167846523;1760886563240173224;851396;9
54.82.58.189;39411;1760886563267814412;1760886563340078833;851397;9
54.82.58.189;39411;1760886563367908823;1760886563440166909;851398;9
54.82.58.189;39411;1760886563467802475;1760886563540055647;851399;9
54.82.58.189;39411;1760886563567809703;1760886563640074066;851400;9
54.82.58.189;39411;1760886563667806609;1760886563740073840;851401;9
54.82.58.189;39411;1760886563767806515;1760886563840097801;851402;9
54.82.58.189;39411;1760886563867812352;1760886563940063566;851403;9
54.82.58.189;39411;1760886563967815742;1760886564040065056;851404;9
54.82.58.189;39411;1760886564067809466;1760886564140044232;851405;9
54.82.58.189;39411;1760886564167804987;1760886564240067556;851406;9
54.82.58.189;39411;1760886564267808833;1760886564340058392;851407;9
54.82.58.189;39411;1760886564367808663;1760886564440039269;851408;9
54.82.58.189;39411;1760886564467804701;1760886564540036664;851409;9
54.82.58.189;39411;1760886564567807800;1760886564640063448;851410;9
54.82.58.189;39411;1760886564667799548;1760886564740064025;851411;9
54.82.58.189;39411;1760886564767805739;1760886564840054286;851412;9
54.82.58.189;39411;1760886564867804876;1760886564940058069;851413;9
54.82.58.189;39411;1760886564967805233;1760886565040045752;851414;9
54.82.58.189;39411;1760886565067816673;1760886565140073475;851415;9
54.82.58.189;39411;1760886565167804303;1760886565240051165;851416;9
54.82.58.189;39411;1760886565267802155;1760886565340045367;851417;9
54.82.58.189;39411;1760886565367863751;1760886565440136443;851418;9
54.82.58.189;39411;1760886565467812029;1760886565540059553;851419;9
54.82.58.189;39411;1760886565567810452;1760886565640060290;851420;9
54.82.58.189;39411;1760886565667801616;1760886565740055430;851421;9
54.82.58.189;39411;1760886565767813988;1760886565840077138;851422;9
54.82.58.189;39411;1760886565867802865;1760886565940045561;851423;9
54.82.58.189;39411;1760886565967805388;1760886566040035596;851424;9
54.82.58.189;39411;1760886566067803011;1760886566140064927;851425;9
54.82.58.189;39411;1760886566167810617;1760886566240053575;851426;9
54.82.58.189;39411;1760886566267800765;1760886566340071034;851427;9
54.82.58.189;39411;1760886566367801060;1760886566440085083;851428;9
54.82.58.189;39411;1760886566467801826;1760886566540063618;851429;9
54.82.58.189;39411;1760886566567809665;1760886566640060632;851430;9
54.82.58.189;39411;1760886566667803812;1760886566740087877;851431;9
54.82.58.189;39411;1760886566767812048;1760886566840117860;851432;9
54.82.58.189;39411;1760886566867807889;1760886566940047923;851433;9
54.82.58.189;39411;1760886566967864724;1760886567040110120;851434;9
54.82.58.189;39411;1760886567067805935;1760886567140076198;851435;9
54.82.58.189;39411;1760886567167800757;1760886567240052625;851436;9
54.82.58.189;39411;1760886567267799313;1760886567340061457;851437;9
54.82.58.189;39411;1760886567367794116;1760886567440052102;851438;9
54.82.58.189;39411;1760886567467807362;1760886567540078935;851439;9
54.82.58.189;39411;1760886567567804701;1760886567640056481;851440;9
54.82.58.189;39411;1760886567667805117;1760886567740058556;851441;9
54.82.58.189;39411;1760886567767801825;1760886567840071180;851442;9
54.82.58.189;39411;1760886567867818627;1760886567940061588;851443;9
54.82.58.189;39411;1760886567967811806;1760886568040059723;851444;9
54.82.58.189;39411;1760886568067804669;1760886568140037035;851445;9
54.82.58.189;39411;1760886568167810234;1760886568240062737;851446;9
54.82.58.189;39411;1760886568267811210;1760886568340070670;851447;9
54.82.58.189;39411;1760886568367807719;1760886568440076885;851448;9
54.82.58.189;39411;1760886568467826930;1760886568540116044;851449;9
54.82.58.189;39411;1760886568567811181;1760886568640085749;851450;9
54.82.58.189;39411;1760886568667800058;1760886568740057143;851451;9
54.82.58.189;39411;1760886568767801298;1760886568840062915;851452;9
54.82.58.189;39411;1760886568867806773;1760886568940148426;851453;9
54.82.58.189;39411;1760886568967802016;1760886569040062282;851454;9
54.82.58.189;39411;1760886569067796646;1760886569140055588;851455;9
54.82.58.189;39411;1760886569167804418;1760886569240056804;851456;9
54.82.58.189;39411;1760886569267803881;1760886569340078962;851457;9
54.82.58.189;39411;1760886569367801780;1760886569440049784;851458;9
54.82.58.189;39411;1760886569467808156;1760886569540096266;851459;9
54.82.58.189;39411;1760886569567806530;1760886569640069287;851460;9
54.82.58.189;39411;1760886569667810433;1760886569740076804;851461;9
54.82.58.189;39411;1760886569767803328;1760886569840062538;851462;9
54.82.58.189;39411;1760886569867806177;1760886569940055752;851463;9
54.82.58.189;39411;1760886569967902668;1760886570040181607;851464;9
54.82.58.189;39411;1760886570067802847;1760886570140059386;851465;9
54.82.58.189;39411;1760886570167809911;1760886570240076514;851466;9
54.82.58.189;39411;1760886570267803835;1760886570340059744;851467;9
54.82.58.189;39411;1760886570367807790;1760886570440100754;851468;9
54.82.58.189;39411;1760886570467807592;1760886570540090239;851469;9
54.82.58.189;39411;1760886570567816754;1760886570640079548;851470;9
54.82.58.189;39411;1760886570667808950;1760886570740065813;851471;9
54.82.58.189;39411;1760886570767808037;1760886570840067942;851472;9
54.82.58.189;39411;1760886570867811712;1760886570940061668;851473;9
54.82.58.189;39411;1760886570967805657;1760886571040072906;851474;9
54.82.58.189;39411;1760886571067814941;1760886571140071810;851475;9
54.82.58.189;39411;1760886571167806313;1760886571240077443;851476;9
54.82.58.189;39411;1760886571267817676;1760886571340067920;851477;9
54.82.58.189;39411;1760886571367808795;1760886571440073847;851478;9
54.82.58.189;39411;1760886571467804715;1760886571540073571;851479;9
54.82.58.189;39411;1760886571567809599;1760886571640062607;851480;9
54.82.58.189;39411;1760886571667785781;1760886571740044542;851481;9
54.82.58.189;39411;1760886571767806264;1760886571840062048;851482;9
54.82.58.189;39411;1760886571867805806;1760886571940073225;851483;9
54.82.58.189;39411;1760886571967809892;1760886572040052313;851484;9
54.82.58.189;39411;1760886572067805150;1760886572140032600;851485;9
54.82.58.189;39411;1760886572167800480;1760886572240047712;851486;9
54.82.58.189;39411;1760886572267798836;1760886572340104804;851487;9
54.82.58.189;39411;1760886572367798015;1760886572440040197;851488;9
54.82.58.189;39411;1760886572467809655;1760886572540052253;851489;9
54.82.58.189;39411;1760886572567803895;1760886572640052216;851490;9
54.82.58.189;39411;1760886572667813329;1760886572740122101;851491;9
54.82.58.189;39411;1760886572767809682;1760886572840079547;851492;9
54.82.58.189;39411;1760886572867804360;1760886572940101048;851493;9
54.82.58.189;39411;1760886572967811442;1760886573040075655;851494;9
54.82.58.189;39411;1760886573067809389;1760886573140063543;851495;9
54.82.58.189;39411;1760886573167809790;1760886573240076655;851496;9
54.82.58.189;39411;1760886573267809785;1760886573340054396;851497;9
54.82.58.189;39411;1760886573367807979;1760886573440066470;851498;9
54.82.58.189;39411;1760886573467805237;1760886573540082252;851499;9
54.82.58.189;39411;1760886573567806478;1760886573640067216;851500;9
54.82.58.189;39411;1760886573667810103;1760886573740079347;851501;9
54.82.58.189;39411;1760886573767801513;1760886573840046595;851502;9
54.82.58.189;39411;1760886573867807466;1760886573940062029;851503;9
54.82.58.189;39411;1760886573967805239;1760886574040085135;851504;9
54.82.58.189;39411;1760886574067810361;1760886574140088020;851505;9
54.82.58.189;39411;1760886574167803060;1760886574240069686;851506;9
54.82.58.189;39411;1760886574267801191;1760886574340052056;851507;9
54.82.58.189;39411;1760886574367882758;1760886574440106744;851508;9
54.82.58.189;39411;1760886574467804271;1760886574540070102;851509;9
54.82.58.189;39411;1760886574567801877;1760886574640070273;851510;9
54.82.58.189;39411;1760886574667804578;1760886574740052269;851511;9
54.82.58.189;39411;1760886574767801998;1760886574840065261;851512;9
54.82.58.189;39411;1760886574867834394;1760886574940092859;851513;9
54.82.58.189;39411;1760886574967802184;1760886575040049589;851514;9
54.82.58.189;39411;1760886575067803936;1760886575140077333;851515;9
54.82.58.189;39411;1760886575167810127;1760886575240075632;851516;9
54.82.58.189;39411;1760886575267815982;1760886575340061032;851517;9
54.82.58.189;39411;1760886575367809527;1760886575440073140;851518;9
54.82.58.189;39411;1760886575467807834;1760886575540066444;851519;9
54.82.58.189;39411;1760886575567808977;1760886575640102398;851520;9
54.82.58.189;39411;1760886575667819619;1760886575740088462;851521;9
54.82.58.189;39411;1760886575767815288;1760886575840076330;851522;9
54.82.58.189;39411;1760886575867812202;1760886575940059349;851523;9
54.82.58.189;39411;1760886575967810346;1760886576040109349;851524;9
54.82.58.189;39411;1760886576067803454;1760886576140068625;851525;9
54.82.58.189;39411;1760886576167806276;1760886576240070342;851526;9
54.82.58.189;39411;1760886576267802809;1760886576340057385;851527;9
54.82.58.189;39411;1760886576367805717;1760886576440055405;851528;9
54.82.58.189;39411;1760886576467805141;1760886576540058263;851529;9
54.82.58.189;39411;1760886576567805102;1760886576640056220;851530;9
54.82.58.189;39411;1760886576667801793;1760886576740051703;851531;9
54.82.58.189;39411;1760886576767811108;1760886576840085032;851532;9
54.82.58.189;39411;1760886576867813097;1760886576940346209;851533;9
54.82.58.189;39411;1760886576967802362;1760886577040068777;851534;9
54.82.58.189;39411;1760886577067803288;1760886577140060697;851535;9
54.82.58.189;39411;1760886577167804763;1760886577240057329;851536;9
54.82.58.189;39411;1760886577267805197;1760886577340071766;851537;9
54.82.58.189;39411;1760886577367801944;1760886577440081457;851538;9
54.82.58.189;39411;1760886577467805082;1760886577540055192;851539;9
54.82.58.189;39411;1760886577567809803;1760886577640055649;851540;9
54.82.58.189;39411;1760886577667813445;1760886577740063600;851541;9
54.82.58.189;39411;1760886577767804758;1760886577840054747;851542;9
54.82.58.189;39411;1760886577867805959;1760886577940053053;851543;9
54.82.58.189;39411;1760886577967939109;1760886578040221717;851544;9
54.82.58.189;39411;1760886578067803469;1760886578140050265;851545;9
54.82.58.189;39411;1760886578167804946;1760886578240053538;851546;9
54.82.58.189;39411;1760886578267809725;1760886578340059389;851547;9
54.82.58.189;39411;1760886578367806511;1760886578440055878;851548;9
54.82.58.189;39411;1760886578467809354;1760886578540053734;851549;9
54.82.58.189;39411;1760886578567801686;1760886578640059426;851550;9
54.82.58.189;39411;1760886578667811884;1760886578740059503;851551;9
54.82.58.189;39411;1760886578767803097;1760886578840050610;851552;9
54.82.58.189;39411;1760886578867802669;1760886578940068116;851553;9
54.82.58.189;39411;1760886578967798446;1760886579040064636;851554;9
54.82.58.189;39411;1760886579067805716;1760886579140050228;851555;9
54.82.58.189;39411;1760886579167800717;1760886579240070586;851556;9
54.82.58.189;39411;1760886579267801423;1760886579340063565;851557;9
54.82.58.189;39411;1760886579367802898;1760886579440097566;851558;9
54.82.58.189;39411;1760886579467808128;1760886579540061103;851559;9
54.82.58.189;39411;1760886579567812288;1760886579640063933;851560;9
54.82.58.189;39411;1760886579667803013;1760886579740052673;851561;9
