sequence_number,time_taken_to_correct_ms
581696,0.034687
581704,0.004264
581707,0.052748
581716,0.053207
581734,0.075377
581741,0.014842
581748,1.543819
581770,0.065452
581788,0.116412
581803,0.015733
581810,0.030822
581827,0.022127
581842,0.00315
581846,0.003323
581856,0.078689
581881,0.003816
581916,0.010422
581923,0.025159
581927,0.01339
581934,0.008757
581944,0.020053
581950,0.026649
581960,0.269855
581987,0.077257
581993,0.038487
582015,0.044836
582020,0.066599
582038,0.750142
582068,0.047875
582081,0.03433
582086,0.00883
582089,0.017009
582091,0.530106
582146,0.085606
582166,0.008498
582167,0.000852
582192,0.029241
582207,0.07457
582215,0.031013
582224,0.049042
582242,0.041682
582247,0.058103
582298,0.025893
582311,0.005239
582316,0.043351
582319,0.006718
582334,0.00931
582344,0.115541
582354,0.021653
582362,0.008529
582364,0.032993
582373,0.02138
582383,0.050561
582414,0.001647
582418,0.039225
582420,0.047041
582443,0.011992
582457,0.012842
582459,0.030668
582490,0.013206
582492,0.02632
582504,0.021502
582514,0.018747
582546,0.013188
582551,0.00702
582566,0.021789
582580,0.039415
582604,0.003468
582606,0.009058
582607,0.181432
582617,0.000661
582632,0.058771
582648,0.033119
582655,0.17935
582679,0.004935
582682,0.090148
582702,0.011638
582715,0.01203
582722,0.028761
582744,0.099151
582757,0.03732
582796,0.035959
582806,0.004923
582810,0.004343
582812,0.057403
582819,0.00223
582821,0.004449
582824,0.043847
582846,0.046395
582851,0.043062
582862,0.021929
582871,0.026609
582876,0.015196
582893,0.006017
582908,0.194142
582924,0.0075
582934,0.018598
582941,0.038872
582943,0.060015
582964,0.385348
582997,0.026092
583023,0.008898
583042,0.008191
583046,0.000514
583057,0.055911
583080,0.027646
583090,0.008641
583094,0.01463
583096,0.019772
583111,0.000207
583131,0.001261
583141,0.013408
583146,0.001305
583150,0.01686
583156,0.078109
583161,0.012537
583173,0.011236
583176,0.068976
583201,0.07681
583212,0.03799
583263,0.053872
583280,0.026724
583286,0.013254
583289,0.023825
583304,0.018261
583318,0.004056
583320,0.107493
583352,0.009148
583368,0.031296
583377,0.072393
583390,0.050994
583406,0.004415
583408,0.037536
583413,0.018467
583450,0.00719
583452,0.032554
583458,0.255645
583487,0.016385
583504,0.035138
583505,0.040104
583526,0.059078
583528,0.003315
583535,0.032003
583557,0.002536
583562,0.065035
583564,1.030205
583579,1.709626
583646,0.013572
583656,0.124783
583673,0.046537
583680,0.046465
583692,0.00644
583718,0.065385
583723,0.095753
583728,0.081505
583743,1.722134
583797,0.003877
583803,0.013764
583823,0.061007
583846,0.04333
583862,0.051092
583871,0.057359
583882,0.016448
583895,0.000725
583908,0.033601
583911,0.061335
583917,0.017658
583926,0.006922
583931,0.004514
583956,0.008572
583972,0.01547
583978,0.008133
583983,0.045589
584008,0.044029
584033,0.044743
584050,0.001886
584068,0.006433
584073,0.011085
584076,0.067444
584095,0.020135
584117,0.016044
584144,0.100251
584165,0.160691
584191,0.007678
584200,0.005429
584213,0.007664
584215,0.059603
584244,0.017954
584254,0.011556
584277,0.00139
584284,0.028301
584295,0.009254
584322,0.024746
584327,0.078198
584341,0.017312
584346,0.02683
584352,0.007927
584355,0.004908
584357,0.017956
584363,0.060378
584384,0.047795
584404,0.009954
584411,0.006721
584414,0.02902
584426,0.03665
584441,0.017164
584450,0.077948
584481,0.038396
584508,0.013389
584518,0.036407
584526,0.012768
584547,0.061753
584579,0.071041
584583,0.022506
584590,0.063796
584625,0.004832
584629,0.034389
584653,0.007199
584660,0.004104
584667,0.005161
584680,0.001867
584685,0.014708
584706,0.00476
584736,0.000321
584738,0.004753
584743,0.017289
584764,0.001064
584772,0.163155
584776,0.170233
584827,0.017142
584847,0.053155
584851,0.071119
584874,0.014108
584876,0.012007
584886,0.021799
584892,0.015621
584907,0.049027
584909,0.015664
584945,0.002602
584950,0.069295
584954,0.001684
584964,0.049118
584977,0.012283
584981,0.153529
585002,0.016416
585021,0.00055
585025,0.013889
585029,0.030391
585043,0.01242
585057,0.057371
585071,0.03843
585098,0.045435
585114,0.001672
585134,0.040689
585137,0.016865
585147,0.03989
585167,0.013368
585172,0.002745
585174,0.005093
585184,0.010087
585194,0.027794
585197,0.023825
585201,0.041048
585217,0.047148
585242,0.076342
585293,0.018954
585297,0.051291
585316,0.008158
585321,0.084658
585339,0.063965
585346,0.017772
585365,0.092351
585376,0.004657
585381,0.555374
585406,0.000217
585410,0.036689
585426,0.053357
585456,0.022061
585476,0.036262
585485,0.027918
585496,0.072117
585505,0.042324
585514,0.0302
585516,0.10097
585549,0.004463
585562,0.005342
585575,0.000457
585585,0.041915
585594,0.002398
585597,0.030885
585618,0.006344
585634,0.004819
585640,0.029456
585654,0.00089
585660,0.00867
585674,0.032485
585706,0.009558
585709,0.018602
585722,0.073642
585755,0.003558
585761,0.052465
585772,0.09507
585782,0.02154
585793,0.095206
585804,0.001785
585809,0.055415
585823,0.030414
585839,0.000622
585844,0.009166
585863,0.00907
585872,0.058315
585896,0.020279
585907,0.035167
585912,0.021718
585917,0.121936
585926,0.009693
585946,0.001102
585953,0.025667
585959,0.047687
585965,0.044689
585978,0.449355
586005,0.00425
586017,0.022099
586036,0.045363
586067,0.012964
586075,0.012118
586089,0.034273
586113,0.00201
586129,0.07248
586138,0.035516
586153,0.004211
586170,0.029439
586177,0.047846
586183,0.062002
586197,0.035791
586206,0.012665
586213,0.027499
586229,0.170539
586246,0.022672
586250,0.116108
586282,0.016218
586290,0.071368
586300,0.010791
586315,3.4e-05
586338,0.18805
586367,0.002288
586383,0.005473
586403,0.012068
586409,0.010433
586411,0.439443
586466,0.009798
586474,0.004661
586479,0.002733
586486,0.086263
586494,0.011754
586541,0.033969
586564,0.041755
586575,0.050445
586578,0.068692
586580,0.001099
586583,0.101913
586586,0.094997
586621,0.333599
586638,0.025661
586649,0.051482
586662,0.062661
586680,0.010146
586684,0.02972
586704,0.018754
586714,0.017169
586736,0.016645
586739,0.070827
586773,0.019745
586795,0.000637
586798,0.182875
586806,0.030301
586820,0.03028
586843,0.171101
586903,0.016109
586905,0.003922
586916,0.035749
586944,0.028883
586958,0.026046
586962,0.04973
587009,0.004876
587018,0.08142
587021,0.057499
587028,0.020108
587053,0.040952
587063,0.011142
587070,0.01809
587089,0.043756
587094,0.100042
587102,0.008152
587113,0.016341
587132,0.288803
587152,0.018293
587174,0.082218
587176,0.248919
587202,0.003813
587210,0.088376
587216,0.085306
587236,0.01734
587246,0.005471
587252,0.016536
587254,0.091573
587276,0.006698
587287,0.000871
587294,0.001397
587300,0.007256
587318,0.031569
587320,0.016194
587328,0.094388
587336,0.001387
587343,0.01738
587356,0.032181
587362,0.023789
587368,0.083223
587374,0.060985
587412,0.011588
587424,0.011691
587429,0.077063
587435,0.019167
587439,0.010721
587464,0.002783
587470,0.019495
587474,0.29564
587519,0.002828
587540,0.01868
587545,0.023378
587558,0.022469
587562,0.04036
587564,0.001594
587579,0.040857
587591,0.033553
587599,0.076995
587618,0.039589
587642,0.000971
587652,0.235649
587671,0.023244
587684,0.004746
587688,0.000752
587704,0.089257
587720,0.093698
587744,0.033418
587749,0.001977
587764,0.013286
587774,0.038559
587776,0.001245
587789,0.041969
587790,0.022138
587794,0.103779
587814,0.037915
587816,0.093639
587846,0.011136
587855,0.030101
587861,0.014402
587877,0.009886
587884,0.020981
587911,0.146646
587924,0.011571
587934,0.003581
587936,8.5e-05
587955,0.00593
587974,0.01211
587994,5.2e-05
588006,0.051792
588008,0.009198
588025,0.000439
588044,0.002869
588063,0.061672
588084,0.072274
588100,0.021111
588111,0.002554
588114,0.038906
588117,0.007491
588130,0.068561
588156,0.009581
588158,0.002523
588167,0.008385
588184,0.001843
588192,0.040614
588197,0.046775
588214,0.003859
588230,0.001116
588237,0.039125
588245,0.009645
588256,0.001006
588259,0.037841
588282,0.009477
588307,0.042886
588315,0.017428
588328,0.014542
588360,0.073768
588364,0.175844
588378,1.569384
588441,0.034098
588455,0.055367
588458,0.029466
588464,0.01452
588470,0.00641
588486,0.060694
588504,0.006777
588512,0.012395
588516,0.009794
588559,0.044529
588568,0.002098
588570,0.005314
588582,0.011961
588591,0.029923
588607,0.000352
588642,0.002517
588646,0.022947
588649,0.075442
588676,0.055858
588694,9.5e-05
588700,0.034734
588702,0.012515
588703,0.010807
588718,0.085406
588726,0.005882
588732,0.002444
588747,0.014696
588758,0.012322
588789,0.029404
588793,0.111548
588821,0.001891
588825,0.028574
588833,0.033976
588842,0.003149
588856,0.024227
588865,0.015092
588876,0.135839
588897,0.05069
588901,0.00256
588909,0.033618
588932,0.011112
588941,0.041625
588953,0.001156
588964,0.00495
588972,0.016418
588978,0.000299
588990,0.08097
589021,0.002451
589022,0.007817
589044,0.013613
589050,0.021059
589055,0.244073
589070,0.074247
589109,0.036751
589123,0.013301
589130,0.128297
589158,0.04255
589162,0.01183
589174,0.059939
589181,0.010446
589206,0.010232
589220,0.050184
589226,0.013895
589238,0.046688
589244,0.038665
589275,0.047233
589284,0.019952
589291,0.03575
589332,0.004935
589335,0.042425
589340,0.035077
589364,0.016257
589378,0.061718
589397,0.04798
589407,0.101309
589442,0.059196
589450,0.048219
589467,0.01745
589488,0.011116
589530,0.002696
589534,0.013118
589554,0.023241
589559,0.073106
589564,0.01991
589576,0.211436
589582,1.819031
589620,0.001857
589623,0.227519
589652,0.003938
589669,0.014773
589705,0.162082
589712,0.007771
589720,0.038807
589745,0.042991
589755,0.035403
589768,0.069572
589778,0.048498
589806,0.01348
589812,0.06994
589824,0.379689
589829,0.049321
589839,0.601384
589891,0.007824
589899,0.005216
589907,0.034524
589939,0.024271
589941,0.001362
589947,0.007985
589952,0.043686
589967,0.004105
589978,0.006645
589981,0.028525
589999,0.004584
590014,0.129274
590021,0.060579
590028,0.021346
590051,0.00809
590056,0.019812
590067,0.071409
590077,0.004478
590086,0.028874
590102,0.06509
590136,0.022681
590140,0.034063
590146,0.001873
590150,0.006627
590160,0.030484
590162,0.031941
590170,0.058193
590175,0.000548
590176,0.069572
590184,0.128357
590186,0.090881
590217,0.061746
590266,0.013618
590295,0.007859
590300,0.069455
590305,0.007819
590335,0.007681
590348,0.001519
590376,0.016565
590378,0.009008
590390,0.055298
590405,0.004044
590428,0.017008
590446,0.01635
590462,0.027212
590475,0.025353
590491,0.109233
590493,0.185515
590518,0.052889
590523,0.015575
590528,0.021996
590546,0.001967
590548,0.018269
590570,0.00372
590582,0.016303
590596,0.019438
590599,0.057508
590606,0.006763
590620,0.069261
590658,0.01247
590662,0.013326
590671,0.015531
590704,0.007711
590706,0.003892
590714,0.011482
590733,0.043106
590748,0.052242
590765,0.124715
590770,0.135621
590777,0.140967
590778,0.130135
590787,0.022824
590797,0.01851
590821,0.002588
590838,0.055512
590854,0.008055
590868,0.01479
590885,0.084801
590894,0.089
590928,0.006579
590931,0.01348
590950,0.031969
590959,0.056826
590978,0.018851
590984,0.004571
590995,0.120125
591003,0.10997
591008,0.012472
591036,0.01078
591050,0.137228
591064,0.006231
591075,0.014662
591079,0.211314
591148,0.022725
591154,0.006078
591164,0.008218
591183,0.064764
591202,0.001648
591206,0.008652
591207,0.039663
591220,0.045039
591223,0.005873
591231,0.031759
591240,0.003192
591265,0.019814
591279,0.026649
591295,0.008411
591299,0.007261
591326,0.004963
591328,0.034829
591345,0.082138
591361,0.035602
591363,0.031893
591367,0.699869
591378,0.078418
591379,0.361264
591413,0.016557
591424,0.000501
591431,0.051942
591440,0.004062
591465,0.670178
591502,0.019652
591516,0.007933
591522,0.045519
591534,0.006839
591546,0.01216
591557,0.110747
591584,0.001122
591589,0.025437
591592,0.00098
591609,0.026373
591630,0.017669
591651,0.008398
591657,0.033112
591674,0.041384
591688,0.025929
591690,0.031585
591700,0.02688
591703,0.00862
591708,0.054068
591721,0.070375
591726,0.014469
591757,0.025605
591765,0.041838
591773,8.4e-05
591781,0.026972
591786,0.061595
591799,0.069678
591804,0.002239
591839,0.005521
591870,0.007176
591878,0.09722
591888,0.006104
591898,0.001922
591901,0.027507
591930,0.027311
591934,0.033721
591942,0.010224
591944,0.083356
591948,0.003649
591965,0.011971
591979,2.14327
592023,0.00817
592037,0.074247
592046,0.003354
592060,0.031279
592079,0.008984
592096,0.053553
592100,0.061274
592119,0.007431
592126,0.019391
592155,0.012372
592158,0.011484
592178,0.046455
592182,0.05966
592217,0.001489
592220,0.020432
592224,0.000705
592230,0.006745
592237,0.010185
592244,0.034446
592256,0.027438
592263,0.017023
592275,0.013027
592278,0.07462
592286,0.006479
592293,0.01215
592295,0.194507
592326,0.012575
592335,0.004129
592341,0.02408
592360,0.000311
592364,0.002355
592372,0.137632
592414,0.009071
592424,0.005326
592448,0.085054
592461,0.048608
592464,0.008857
592467,0.023283
592489,0.002391
592496,0.031906
592503,0.009326
592526,0.02843
592544,0.063393
592548,0.001749
592558,0.148941
592564,1.278695
592598,0.0526
592611,0.013656
592613,0.011778
592625,0.000185
592628,0.030948
592639,0.075497
592653,0.027856
592655,0.030716
592666,0.032044
592682,0.007822
592695,0.053412
592702,0.025339
592707,0.035567
592713,0.021143
592726,0.002323
592766,0.284984
592772,0.02152
592801,0.005942
592814,0.000884
592821,0.115895
592827,0.001829
592846,0.02154
592861,0.012944
592878,0.057705
592893,0.044018
592908,0.011026
592919,0.001846
592931,0.040247
592943,0.11949
592952,0.120196
592974,0.011609
592976,0.009065
592994,0.060842
593004,0.033082
593014,0.006506
593026,0.06046
593040,0.005986
593041,0.008974
593050,0.00856
593061,0.038669
593063,0.034819
593083,0.056696
593100,0.001584
593114,0.007912
593118,0.051111
593126,0.022904
593142,0.026943
593153,0.041633
593158,0.016767
593166,0.085783
593181,0.089338
593185,0.136192
593198,0.135082
593244,0.141867
593256,0.003576
593257,0.476343
593304,0.113817
593336,0.003014
593344,0.009983
593348,0.00191
593352,0.002542
593364,0.009103
593367,0.015962
593374,0.073675
593379,0.107637
593406,0.114613
593431,0.004862
593446,0.00113
593449,0.001094
593453,0.045243
593475,0.00977
593482,0.028489
593484,0.002964
593498,0.047152
593524,0.031723
593548,0.040859
593553,0.023428
593576,0.00518
593580,0.01023
593583,0.004097
593591,0.003241
593596,0.057786
593604,0.019641
593612,0.02524
593623,0.052745
593643,0.001185
593646,0.008144
593665,0.089044
593677,0.013326
593693,0.018736
593698,0.031482
593709,0.036469
593742,0.139635
593764,0.016568
593766,0.620921
593776,0.070586
593783,1.330136
593797,5.552888
593844,0.256206
593858,0.007662
593887,0.110142
593918,0.003585
593922,0.003569
593930,0.058955
593957,0.005633
593964,0.070637
593970,0.094985
594001,0.469667
594031,0.001004
594049,0.012296
594052,0.000256
594065,0.016257
594081,0.00062
594096,0.019461
