sequence_number,time_taken_to_correct_ms
640634,0.048183
640639,0.006586
640651,0.002694
640665,0.01968
640667,0.00348
640677,0.007242
640678,0.047524
640695,0.007165
640697,0.000294
640703,0.029621
640722,0.021442
640752,0.026222
640757,0.035886
640760,0.116565
640790,0.013985
640792,0.009716
640805,0.01465
640816,0.029131
640837,0.002321
640855,0.026568
640864,0.017652
640873,0.154491
640900,0.070452
640915,0.259659
640932,0.027859
640947,0.007808
640960,0.014598
640993,0.02219
641007,0.004095
641008,0.032088
641015,0.01628
641053,0.012191
641064,0.035102
641067,0.003143
641074,0.001554
641085,0.019173
641100,0.095514
641118,0.005069
641139,0.005046
641145,0.066495
641150,0.006854
641157,0.196724
641159,0.014243
641166,0.139033
641185,0.087268
641194,0.016467
641209,0.053298
641225,0.013071
641236,0.025053
641245,0.024467
641264,0.018865
641268,0.027639
641270,0.049834
641312,0.008472
641316,0.0412
641318,0.183681
641339,0.007732
641356,0.001957
641370,0.031023
641387,0.023657
641405,0.013635
641415,0.013515
641421,0.004678
641427,0.019259
641439,0.005685
641451,0.059901
641453,0.006975
641457,0.000223
641462,0.026443
641486,0.030883
641507,0.031477
641516,0.030753
641538,0.006344
641553,0.002417
641565,0.090137
641579,0.064502
641588,0.097719
641607,0.000249
641624,0.052949
641630,0.112515
641649,0.069788
641665,0.005936
641677,0.019175
641683,0.009901
641701,0.013898
641711,0.002112
641731,0.001382
641734,0.020544
641742,0.022609
641745,0.005134
641756,0.099244
641760,0.132505
641764,0.147443
641765,0.295006
641787,0.003713
641795,0.177896
641805,0.049608
641820,0.051751
641847,0.01624
641867,0.006155
641873,0.002113
641876,0.006472
641889,0.113531
641908,0.007802
641930,0.006879
641943,0.001517
641947,0.011908
641953,0.017636
641959,0.010997
641966,0.027409
641969,0.044048
641985,0.021985
641989,0.026408
642007,0.013524
642010,0.002683
642022,0.006302
642035,0.007843
642039,0.043756
642050,0.040203
642052,0.107424
642061,0.020228
642067,0.032845
642073,0.044947
642082,0.177825
642126,0.031325
642131,0.015495
642150,0.155362
642152,0.066827
642156,0.006131
642201,0.124969
642207,0.021923
642216,0.015006
642227,0.009153
642237,0.008796
642238,0.013053
642246,0.000483
642269,0.005066
642270,0.067189
642287,0.013315
642307,0.013903
642317,0.001187
642321,0.019125
642327,0.0049
642333,0.057373
642344,0.206948
642359,0.079725
642362,0.266861
642376,0.006484
642408,0.012056
642413,0.011235
642417,0.132108
642453,0.020574
642454,0.021611
642472,0.033136
642473,0.037868
642497,0.000654
642519,0.009792
642525,0.005402
642532,0.036124
642535,0.013162
642544,0.008796
642552,0.00257
642553,0.097892
642582,0.110786
642594,0.01397
642605,0.025225
642615,0.003771
642623,0.003604
642639,0.004036
642643,0.005274
642644,0.021339
642664,0.020568
642668,0.040876
642670,0.054206
642679,0.011621
642689,0.022758
642707,0.000306
642709,0.001037
642711,0.147051
642728,0.007181
642747,0.01492
642753,0.003578
642761,0.020439
642772,0.067416
642788,0.051896
642809,0.003281
642813,0.039058
642845,0.003158
642861,0.023594
642864,0.047261
642879,0.127535
642887,0.057449
642910,0.021987
642937,0.101721
642948,0.048289
642957,0.151749
642962,0.15198
643004,0.065941
643011,0.018362
643015,0.023224
643036,0.014005
643049,0.041606
643067,0.06878
643071,0.015636
643075,0.004159
643102,0.015721
643122,0.004866
643125,0.009681
643153,0.024345
643173,0.005898
643176,0.000567
643184,0.104882
643201,0.032994
643207,0.100407
643216,0.037483
643240,0.072377
643249,0.017363
643255,0.064802
643269,0.665778
643271,0.144446
643303,0.06161
643319,0.025578
643329,0.006172
643339,0.007003
643351,0.015444
643362,0.040799
643372,0.118034
643399,0.064827
643408,0.095267
643426,0.010955
643449,0.034492
643458,0.00551
643469,0.198984
643483,0.042292
643496,0.017203
643502,0.017227
643537,0.049677
643553,0.004608
643559,0.208973
643570,0.09232
643596,0.014744
643620,0.030822
643623,0.033808
643627,0.031101
643636,0.005027
643647,0.006846
643649,0.005563
643655,0.023618
643665,0.003096
643687,0.023481
643701,0.121025
643725,0.119156
643739,0.008598
643745,0.0001
643757,0.014374
643768,0.178727
643790,0.04565
643802,0.012312
643827,0.006466
643829,0.00611
643831,0.028957
643852,0.028128
643862,0.03695
643878,0.037775
643893,0.001424
643897,0.004063
643900,0.020767
643925,0.010323
643931,0.017646
643939,0.261014
643957,0.091475
643996,0.000178
643998,0.000358
644001,0.052179
644010,0.05486
644033,0.009075
644035,0.005209
644038,0.013517
644041,0.057306
644051,0.051331
644070,0.001489
644097,0.010457
644103,0.000191
644105,0.001557
644107,0.018376
644126,0.02045
644132,0.0705
644138,0.091468
644158,0.06956
644160,0.150134
644170,0.168645
644209,0.006975
644213,0.008062
644217,0.012499
644222,0.009374
644235,0.016794
644247,0.002863
644256,0.02739
644258,0.007962
644268,0.007163
644271,0.001158
644273,0.007446
644281,0.01922
644296,0.020719
644311,0.02757
644318,0.016242
644322,0.010797
644333,0.120612
644341,0.012214
644347,0.0132
644369,0.062728
644385,0.001139
644391,0.013579
644395,0.026367
644407,0.049946
644422,0.003843
644427,0.090391
644441,0.010875
644456,0.009027
644460,8.4e-05
644461,0.008566
644488,0.009949
644492,0.009363
644500,0.04884
644511,0.034631
644512,0.008994
644525,0.025115
644526,0.051107
644540,0.023871
644556,0.012684
644577,0.019829
644587,0.035045
644588,0.067806
644595,0.001696
644603,0.009787
644616,0.014759
644619,0.047937
644629,0.007936
644642,0.02989
644649,0.039678
644658,0.002042
644669,0.20178
644683,0.161148
644691,0.00011
644719,0.003698
644731,0.259086
644745,0.019873
644751,0.002585
644756,0.041643
644758,0.085687
644759,0.047734
644761,0.097307
644776,0.060143
644799,0.003535
644827,0.001941
644837,0.013123
644839,0.021183
644840,0.053868
644842,0.003139
644867,0.010792
644871,0.026208
644880,0.006438
644882,0.001426
644884,0.010952
644901,0.036736
644941,0.118206
644955,2.2e-05
644958,0.067841
644961,0.014139
644999,0.38671
645025,0.00051
645036,0.024281
645058,0.033362
645083,0.025025
645091,0.005619
645094,0.02264
645107,0.037172
645118,0.021404
645123,0.009123
645127,0.116725
645137,0.005726
645142,0.024195
645168,0.006708
645175,0.000489
645184,0.011636
645188,0.034133
645201,0.029737
645225,0.037463
645229,0.024434
645242,0.023595
645274,0.02682
645280,0.088918
645316,0.00524
645323,0.047024
645330,0.009977
645332,0.302786
645352,0.018696
645358,0.030886
645369,0.015832
645371,0.388793
645416,0.034917
645421,0.014831
645431,0.011886
645443,0.016633
645472,0.025496
645479,0.047612
645489,0.030079
645505,0.111536
645527,0.086388
645529,0.109061
645544,0.003193
645552,0.009133
645556,0.02169
645576,0.021955
645580,0.078918
645589,0.018516
645601,0.082329
645611,5.6e-05
645613,0.021908
645628,0.025827
645630,0.041601
645650,0.029207
645655,0.024332
645670,8.8e-05
645687,0.065765
645694,0.005076
645731,0.008538
645745,0.016042
645747,0.056559
645758,0.017772
645772,0.007796
645778,0.018439
645787,0.001466
645788,0.002717
645815,0.01411
645819,0.007918
645825,0.001095
645827,0.071133
645834,0.094502
645840,0.135637
645878,0.014786
645880,0.005942
645898,0.006097
645911,0.005878
645919,0.029876
645923,0.040534
645929,0.037977
645941,0.058153
645945,0.045592
645954,0.046719
645960,0.192219
645965,0.413056
645981,0.010483
646001,0.02022
646017,0.005787
646024,0.007508
646040,0.221696
646050,0.019391
646071,0.010787
646081,0.036776
646084,0.015959
646111,0.020552
646127,0.000168
646135,0.012874
646145,0.023031
646155,0.01398
646175,0.002984
646180,0.110986
646189,8.6e-05
646200,0.02238
646202,0.000719
646215,0.000839
646219,0.201155
646242,0.014225
646255,0.074551
646275,0.052485
646287,0.038379
646293,0.035165
646305,0.078967
646327,0.007104
646336,0.000771
646339,0.006085
646342,0.00401
646345,0.036828
646367,0.008381
646369,0.026774
646387,0.140181
646397,0.013936
646401,0.017369
646407,0.018474
646412,0.04004
646437,0.007152
646445,0.010771
646449,0.053837
646458,0.007979
646463,0.04652
646465,0.027766
646468,0.049308
646480,0.040431
646486,0.011706
646494,0.036455
646530,0.000555
646531,0.068235
646533,0.003935
646545,1.667268
646562,0.015731
646572,0.034527
646593,0.018586
646626,0.077706
646641,0.012363
646645,0.012801
646649,0.065866
646668,0.014354
646671,0.012476
646683,0.009114
646695,0.019126
646705,0.004292
646707,0.013899
646724,0.038666
646736,0.000593
646738,0.139547
646744,0.016229
646761,0.013326
646775,0.013001
646788,4.8e-05
646797,0.02229
646807,0.010327
646812,0.0349
646816,0.026445
646827,0.065551
646841,0.004448
646864,0.032057
646871,0.006934
646875,0.032325
646888,0.005827
646892,0.041631
646901,0.046994
646915,0.014599
646926,0.012754
646959,0.037745
646964,0.002446
646977,0.050235
646999,0.416732
647015,0.025861
647042,0.008406
647047,0.021649
647053,0.005622
647073,0.006744
647098,0.07647
647100,0.023493
647140,0.111465
647145,0.142674
647159,0.323582
647180,0.589083
647213,0.017898
647227,0.008759
647233,0.146701
647254,0.025403
647267,0.041349
647271,0.056792
647289,0.024924
647294,0.147331
647301,0.052936
647307,0.037589
647320,0.007746
647322,0.019235
647342,0.000548
647348,0.0028
647352,0.170413
647361,0.011769
647363,0.049225
647404,0.017137
647407,0.383956
647453,0.013996
647454,0.033219
647459,0.042003
647465,0.024958
647477,0.011977
647487,0.136738
647515,0.020032
647523,0.033838
647527,0.008062
647539,0.019986
647542,0.027665
647572,0.039136
647575,0.043871
647580,0.01357
647595,0.045491
647613,0.029415
647620,0.678477
647650,0.057482
647663,0.059797
647672,0.030597
647683,0.028782
647697,0.131784
647714,0.041251
647720,0.052622
647731,0.013853
647733,0.00094
647745,0.022277
647746,0.090764
647756,0.013659
647757,0.192606
647768,0.366319
647771,0.007062
647783,0.05941
647809,0.019504
647833,0.110142
647853,0.000946
647867,0.018777
647877,0.151392
647893,0.00917
647907,0.083623
647927,0.004315
647929,0.08902
647962,0.01334
647977,0.103386
647990,0.033107
647996,0.013579
648003,0.035617
648015,0.020133
648027,0.187822
648034,0.018901
648055,0.003051
648060,0.072903
648075,0.00336
648080,0.025615
648092,0.001658
648107,0.00585
648119,0.012489
648120,0.025614
648133,0.063545
648160,0.067653
648165,0.026549
648175,0.021333
648192,0.016624
648211,0.096246
648224,0.037472
648245,0.150665
648270,0.02346
648272,0.020789
648300,0.023351
648307,0.030091
648312,0.025054
648321,0.014715
648326,0.062018
648335,0.022633
648341,0.113046
648354,0.00486
648359,0.132228
648376,0.036851
648397,0.039704
648420,0.158052
648431,0.013212
648456,0.014761
648463,0.022346
648471,0.000416
648483,0.017166
648487,0.187045
648504,0.049678
648513,0.005363
648521,0.004736
648525,0.043493
648528,0.018919
648536,0.444176
648554,0.012635
648581,0.003236
648591,0.046194
648605,0.035129
648609,0.066559
648619,0.042771
648625,0.040264
648629,0.144971
648663,0.016853
648671,0.076793
648679,0.020057
648680,0.009303
648701,0.023297
648711,0.001378
648721,0.012237
648743,0.029467
648753,0.023936
648758,0.000874
648773,0.003094
648775,0.023784
648807,0.057755
648811,0.443282
648816,2.063894
648848,0.157301
648877,0.037819
648883,0.049216
648904,0.04525
648920,0.02158
648929,0.034654
648945,0.031302
648949,0.302315
648968,0.080601
648983,0.00183
648988,0.035317
649000,0.037581
649007,0.016414
649027,0.01786
649041,0.018654
649047,0.007068
649065,0.041868
649067,0.011629
649078,0.019822
649085,0.01081
649120,0.006084
649127,0.001887
649128,0.03727
649143,0.053587
649153,0.009148
649155,0.033658
649164,0.037917
649179,0.023047
649187,0.008782
649205,0.011998
649207,0.015735
649208,0.031249
649214,0.051429
649220,0.108292
649230,0.070602
649243,0.010908
649244,0.04274
649254,0.013053
649275,0.009327
649279,0.105687
649282,0.02367
649297,0.03133
649307,0.006047
649310,0.028644
649324,0.003589
649335,0.15026
649374,0.013439
649380,0.023383
649383,0.019488
649396,0.001614
649400,0.000905
649406,0.012772
649415,0.049379
649419,0.001177
649439,0.015923
649452,0.055662
649463,0.329523
649495,0.006498
649498,0.091941
649507,0.009801
649508,0.083959
649519,0.023501
649534,0.05557
649552,0.014483
649555,0.126596
649564,0.190293
649572,0.189298
649589,0.018427
649601,0.177577
649621,0.01698
649654,0.015895
649674,0.008958
649679,0.015841
649695,0.279144
649735,0.037206
649749,0.019662
649762,0.043342
649768,0.055788
649778,0.202741
649796,0.015041
649806,0.144846
649829,0.054941
649835,0.011885
649867,0.045078
649874,0.016887
649879,0.021313
649881,0.008837
649907,0.023778
649917,0.006675
649927,0.042834
649929,0.013558
649938,0.025154
649944,0.015232
649960,0.044197
649971,0.030845
649973,0.048319
649999,0.092959
650014,0.016564
650037,0.004599
650051,0.018213
650061,0.025239
650064,0.003802
650071,0.064445
650080,0.076875
650107,0.036499
650108,0.000476
650132,0.010497
650136,0.036268
650145,0.002774
650147,0.01999
650157,0.058829
650159,0.043524
650162,0.044071
650180,0.012383
650206,0.051931
650213,0.042633
650222,0.029917
650245,0.004202
650247,0.035534
650268,0.023961
650272,0.006752
650291,0.013545
650296,0.039137
650325,0.038202
650332,0.01782
650336,0.265312
650368,0.038447
650371,0.006271
650403,0.021752
650407,0.003538
650423,0.001967
650427,0.00909
650436,0.013554
650439,0.05832
650467,0.010961
650477,0.044979
650482,0.046345
650499,0.030311
650514,0.002928
650519,0.011054
650530,0.008662
650533,0.039152
650549,0.078454
650562,0.042529
650587,0.11084
650610,0.070374
650627,0.008379
650640,0.038631
650647,0.005209
650649,0.001145
650657,0.01038
650661,0.051101
650665,0.004249
650671,0.001775
650677,0.017776
650690,0.021877
650707,0.054418
650711,0.036582
650733,0.010621
650736,0.011809
650748,0.012543
650750,0.078569
650758,0.14824
650784,0.104508
650790,0.018303
650800,0.178105
650827,0.013516
650840,0.143298
650853,0.076533
650875,0.006783
650892,0.004163
650907,0.099756
650929,0.003713
650952,0.026429
650963,0.018713
650971,0.005552
650985,0.024352
650989,0.109616
650995,0.017137
651022,0.065382
651027,0.285238
651059,0.009085
651067,0.004905
651072,0.043062
651091,0.066715
651095,0.038467
651120,0.020196
651125,0.012992
651159,0.037178
651165,0.025236
651183,0.036954
651187,0.001068
651220,0.026099
651228,0.003359
651233,0.002621
651235,0.000625
651246,0.003435
651255,0.058663
651279,0.045179
651280,0.019642
651304,0.010243
651316,0.048636
651345,0.03933
651356,0.208685
651361,0.06835
651363,1.201336
651364,3.216
651410,0.02766
651427,0.020562
651428,0.028152
651434,0.010865
651468,0.00576
651471,0.006945
651476,0.00399
651489,0.005817
651493,0.008657
651501,0.003881
651516,0.012815
651518,0.00499
651527,0.008427
651530,0.030696
651534,0.021435
651540,0.006608
651552,0.054027
651554,0.043653
651560,0.045116
651581,0.06643
651604,0.043423
651646,0.011981
651649,0.003042
651655,0.010549
651659,0.073893
651662,0.001215
