CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745776184801200411;1745776184809050368;755741;11
200.17.202.35;46335;1745776184901195091;1745776184909035776;755742;11
200.17.202.35;46335;1745776185001169325;1745776185008860928;755743;11
200.17.202.35;46335;1745776185101214257;1745776185108963584;755744;11
200.17.202.35;46335;1745776185201174277;1745776185211835392;755745;11
200.17.202.35;46335;1745776185301219627;1745776185309094656;755746;11
200.17.202.35;46335;1745776185401256540;1745776185409065216;755747;11
200.17.202.35;46335;1745776185501188020;1745776185508952576;755748;11
200.17.202.35;46335;1745776185601165903;1745776185608801024;755749;11
200.17.202.35;46335;1745776185701125827;1745776185708744704;755750;11
200.17.202.35;46335;1745776185801194003;1745776185808854784;755751;11
200.17.202.35;46335;1745776185901227664;1745776185908985088;755752;11
200.17.202.35;46335;1745776186001235600;1745776186009017856;755753;11
200.17.202.35;46335;1745776186101226010;1745776186108944384;755754;11
200.17.202.35;46335;1745776186201160002;1745776186208911104;755755;11
200.17.202.35;46335;1745776186301191532;1745776186308979712;755756;11
200.17.202.35;46335;1745776186401235469;1745776186409044224;755757;11
200.17.202.35;46335;1745776186501248605;1745776186508949248;755758;11
200.17.202.35;46335;1745776186601204974;1745776186608910080;755759;11
200.17.202.35;46335;1745776186701245878;1745776186708980224;755760;11
200.17.202.35;46335;1745776186801215131;1745776186808896768;755761;11
200.17.202.35;46335;1745776186901216890;1745776186908953856;755762;11
200.17.202.35;46335;1745776187001193808;1745776187008923136;755763;11
200.17.202.35;46335;1745776187101244688;1745776187109066752;755764;11
200.17.202.35;46335;1745776187201196895;1745776187208926720;755765;11
200.17.202.35;46335;1745776187301227485;1745776187308999168;755766;11
200.17.202.35;46335;1745776187401183416;1745776187408775424;755767;11
200.17.202.35;46335;1745776187501201928;1745776187508974592;755768;11
200.17.202.35;46335;1745776187601149707;1745776187609142272;755769;11
200.17.202.35;46335;1745776187701196397;1745776187708875776;755770;11
200.17.202.35;46335;1745776187801126318;1745776187808724224;755771;11
200.17.202.35;46335;1745776187901204530;1745776187908950016;755772;11
200.17.202.35;46335;1745776188001134610;1745776188008800256;755773;11
200.17.202.35;46335;1745776188101218690;1745776188108900864;755774;11
200.17.202.35;46335;1745776188201125501;1745776188208820992;755775;11
200.17.202.35;46335;1745776188301223581;1745776188308899584;755776;11
200.17.202.35;46335;1745776188401182073;1745776188408796416;755777;11
200.17.202.35;46335;1745776188501199043;1745776188508940544;755778;11
200.17.202.35;46335;1745776188601219923;1745776188608910080;755779;11
200.17.202.35;46335;1745776188701206287;1745776188708885760;755780;11
200.17.202.35;46335;1745776188801204141;1745776188808882432;755781;11
200.17.202.35;46335;1745776188901218081;1745776188908983552;755782;11
200.17.202.35;46335;1745776189001246433;1745776189008985600;755783;11
200.17.202.35;46335;1745776189101210503;1745776189108996864;755784;11
200.17.202.35;46335;1745776189201200702;1745776189208824576;755785;11
200.17.202.35;46335;1745776189301246893;1745776189308787968;755786;11
200.17.202.35;46335;1745776189401235714;1745776189409031936;755787;11
200.17.202.35;46335;1745776189501247524;1745776189508854784;755788;11
200.17.202.35;46335;1745776189601245194;1745776189608996352;755789;11
200.17.202.35;46335;1745776189701253974;1745776189708862208;755790;11
200.17.202.35;46335;1745776189801248466;1745776189808959488;755791;11
200.17.202.35;46335;1745776189901233446;1745776189909064448;755792;11
200.17.202.35;46335;1745776190001257166;1745776190009021952;755793;11
200.17.202.35;46335;1745776190101251386;1745776190108953344;755794;11
200.17.202.35;46335;1745776190201227568;1745776190208874496;755795;11
200.17.202.35;46335;1745776190301239067;1745776190308884224;755796;11
200.17.202.35;46335;1745776190401240906;1745776190409008896;755797;11
200.17.202.35;46335;1745776190501200009;1745776190508970496;755798;11
200.17.202.35;46335;1745776190601253645;1745776190608924928;755799;11
200.17.202.35;46335;1745776190701235125;1745776190709032448;755800;11
200.17.202.35;46335;1745776190801217049;1745776190808970496;755801;11
200.17.202.35;46335;1745776190901179124;1745776190908729600;755802;11
200.17.202.35;46335;1745776191001231885;1745776191008914176;755803;11
200.17.202.35;46335;1745776191101208390;1745776191108867840;755804;11
200.17.202.35;46335;1745776191201248820;1745776191208982784;755805;11
200.17.202.35;46335;1745776191301194542;1745776191308821760;755806;11
200.17.202.35;46335;1745776191401172577;1745776191408773120;755807;11
200.17.202.35;46335;1745776191501157960;1745776191508854528;755808;11
200.17.202.35;46335;1745776191601178773;1745776191608935168;755809;11
200.17.202.35;46335;1745776191701182757;1745776191708976896;755810;11
200.17.202.35;46335;1745776191801199537;1745776191808946432;755811;11
200.17.202.35;46335;1745776191901197215;1745776191908886784;755812;11
200.17.202.35;46335;1745776192001197815;1745776192009048064;755813;11
200.17.202.35;46335;1745776192101173868;1745776192108808704;755814;11
200.17.202.35;46335;1745776192201226518;1745776192208890368;755815;11
200.17.202.35;46335;1745776192301192853;1745776192308939520;755816;11
200.17.202.35;46335;1745776192401248084;1745776192408983552;755817;11
200.17.202.35;46335;1745776192501163243;1745776192508863744;755818;11
200.17.202.35;46335;1745776192601219583;1745776192608953088;755819;11
200.17.202.35;46335;1745776192701159045;1745776192708824064;755820;11
200.17.202.35;46335;1745776192801166326;1745776192808885760;755821;11
200.17.202.35;46335;1745776192901164693;1745776192908822528;755822;11
200.17.202.35;46335;1745776193001212703;1745776193008841472;755823;11
200.17.202.35;46335;1745776193101114233;1745776193108691968;755824;11
200.17.202.35;46335;1745776193201216883;1745776193208877824;755825;11
200.17.202.35;46335;1745776193301160413;1745776193308776448;755826;11
200.17.202.35;46335;1745776193401223943;1745776193408861952;755827;11
200.17.202.35;46335;1745776193501219305;1745776193508904448;755828;11
200.17.202.35;46335;1745776193601204604;1745776193608899840;755829;11
200.17.202.35;46335;1745776193701218124;1745776193708839936;755830;11
200.17.202.35;46335;1745776193801219114;1745776193808942592;755831;11
200.17.202.35;46335;1745776193901212186;1745776193908943872;755832;11
200.17.202.35;46335;1745776194001241898;1745776194008941824;755833;11
200.17.202.35;46335;1745776194101256128;1745776194108998656;755834;11
200.17.202.35;46335;1745776194201227538;1745776194208881408;755835;11
200.17.202.35;46335;1745776194301221957;1745776194308913408;755836;11
200.17.202.35;46335;1745776194401220369;1745776194408996096;755837;11
200.17.202.35;46335;1745776194501220909;1745776194508958720;755838;11
200.17.202.35;46335;1745776194601153690;1745776194608803072;755839;11
200.17.202.35;46335;1745776194701217697;1745776194709060864;755840;11
200.17.202.35;46335;1745776194801132716;1745776194808846336;755841;11
200.17.202.35;46335;1745776194901183680;1745776194908827904;755842;11
200.17.202.35;46335;1745776195001207300;1745776195008953088;755843;11
200.17.202.35;46335;1745776195101244832;1745776195108993536;755844;11
200.17.202.35;46335;1745776195201186732;1745776195208805632;755845;11
200.17.202.35;46335;1745776195301227662;1745776195308911104;755846;11
200.17.202.35;46335;1745776195401175367;1745776195408706048;755847;11
200.17.202.35;46335;1745776195501242008;1745776195509098496;755848;11
200.17.202.35;46335;1745776195601213283;1745776195608736256;755849;11
200.17.202.35;46335;1745776195701203213;1745776195708797952;755850;11
200.17.202.35;46335;1745776195801171489;1745776195808962560;755851;11
200.17.202.35;46335;1745776195901246639;1745776195908916480;755852;11
200.17.202.35;46335;1745776196001189741;1745776196008803072;755853;11
200.17.202.35;46335;1745776196101211881;1745776196108805632;755854;11
200.17.202.35;46335;1745776196201160777;1745776196208905728;755855;11
200.17.202.35;46335;1745776196301167917;1745776196309098240;755856;11
200.17.202.35;46335;1745776196401142963;1745776196408844288;755857;11
200.17.202.35;46335;1745776196501194644;1745776196508909568;755858;11
200.17.202.35;46335;1745776196601116100;1745776196608820992;755859;11
200.17.202.35;46335;1745776196701153931;1745776196708862208;755860;11
200.17.202.35;46335;1745776196801161858;1745776196808817408;755861;11
200.17.202.35;46335;1745776196901168848;1745776196908880896;755862;11
200.17.202.35;46335;1745776197001176099;1745776197008798464;755863;11
200.17.202.35;46335;1745776197101151770;1745776197108701952;755864;11
200.17.202.35;46335;1745776197201142920;1745776197208716544;755865;11
200.17.202.35;46335;1745776197301155200;1745776197308840192;755866;11
200.17.202.35;46335;1745776197401153472;1745776197408758784;755867;11
200.17.202.35;46335;1745776197501219773;1745776197508855808;755868;11
200.17.202.35;46335;1745776197601138319;1745776197608723968;755869;11
200.17.202.35;46335;1745776197701167579;1745776197708878848;755870;11
200.17.202.35;46335;1745776197801136279;1745776197808777216;755871;11
200.17.202.35;46335;1745776197901246640;1745776197909031424;755872;11
200.17.202.35;46335;1745776198001228089;1745776198008900864;755873;11
200.17.202.35;46335;1745776198101201829;1745776198108911104;755874;11
200.17.202.35;46335;1745776198201141970;1745776198208768000;755875;11
200.17.202.35;46335;1745776198301211310;1745776198308874752;755876;11
200.17.202.35;46335;1745776198401153580;1745776198408755456;755877;11
200.17.202.35;46335;1745776198501210853;1745776198508973056;755878;11
200.17.202.35;46335;1745776198601226555;1745776198608769792;755879;11
200.17.202.35;46335;1745776198701239435;1745776198708868608;755880;11
200.17.202.35;46335;1745776198801235284;1745776198808856576;755881;11
200.17.202.35;46335;1745776198901223693;1745776198908861952;755882;11
200.17.202.35;46335;1745776199001229337;1745776199008838656;755883;11
200.17.202.35;46335;1745776199101219718;1745776199108796160;755884;11
200.17.202.35;46335;1745776199201197445;1745776199208963840;755885;11
200.17.202.35;46335;1745776199301170605;1745776199308750848;755886;11
200.17.202.35;46335;1745776199401257647;1745776199408951040;755887;11
200.17.202.35;46335;1745776199501219537;1745776199508853504;755888;11
200.17.202.35;46335;1745776199601175866;1745776199608877312;755889;11
200.17.202.35;46335;1745776199701162188;1745776199708911616;755890;11
200.17.202.35;46335;1745776199801173046;1745776199808744448;755891;11
200.17.202.35;46335;1745776199901176176;1745776199908832768;755892;11
200.17.202.35;46335;1745776200001178787;1745776200016141568;755893;11
200.17.202.35;46335;1745776200101201810;1745776200108956416;755894;11
200.17.202.35;46335;1745776200201220230;1745776200209007872;755895;11
200.17.202.35;46335;1745776200301221794;1745776200308962816;755896;11
200.17.202.35;46335;1745776200401195496;1745776200409132800;755897;11
200.17.202.35;46335;1745776200501244146;1745776200509012480;755898;11
200.17.202.35;46335;1745776200601252156;1745776200609020928;755899;11
200.17.202.35;46335;1745776200701239417;1745776200709021696;755900;11
200.17.202.35;46335;1745776200801180241;1745776200808917760;755901;11
200.17.202.35;46335;1745776200901224587;1745776200908909568;755902;11
200.17.202.35;46335;1745776201001218447;1745776201008950272;755903;11
200.17.202.35;46335;1745776201101212473;1745776201108800768;755904;11
200.17.202.35;46335;1745776201201200153;1745776201208967936;755905;11
200.17.202.35;46335;1745776201301191949;1745776201308965632;755906;11
200.17.202.35;46335;1745776201401209289;1745776201408849152;755907;11
200.17.202.35;46335;1745776201501229353;1745776201508918016;755908;11
200.17.202.35;46335;1745776201601250058;1745776201608944384;755909;11
200.17.202.35;46335;1745776201701190827;1745776201708953088;755910;11
200.17.202.35;46335;1745776201801195065;1745776201808912128;755911;11
200.17.202.35;46335;1745776201901190045;1745776201909106688;755912;11
200.17.202.35;46335;1745776202001226915;1745776202009100800;755913;11
200.17.202.35;46335;1745776202101167593;1745776202109042176;755914;11
200.17.202.35;46335;1745776202201194103;1745776202208933120;755915;11
200.17.202.35;46335;1745776202301165906;1745776202308890112;755916;11
200.17.202.35;46335;1745776202401154195;1745776202408935936;755917;11
200.17.202.35;46335;1745776202501189555;1745776202508887552;755918;11
200.17.202.35;46335;1745776202601179045;1745776202608945920;755919;11
200.17.202.35;46335;1745776202701185228;1745776202708872704;755920;11
200.17.202.35;46335;1745776202801229090;1745776202809012480;755921;11
200.17.202.35;46335;1745776202901202806;1745776202908840448;755922;11
200.17.202.35;46335;1745776203001246946;1745776203008986880;755923;11
200.17.202.35;46335;1745776203101177033;1745776203108834560;755924;11
200.17.202.35;46335;1745776203201206963;1745776203208922112;755925;11
200.17.202.35;46335;1745776203301196663;1745776203308859904;755926;11
200.17.202.35;46335;1745776203401235985;1745776203408911104;755927;11
200.17.202.35;46335;1745776203501181275;1745776203508913408;755928;11
200.17.202.35;46335;1745776203601250625;1745776203609048064;755929;11
200.17.202.35;46335;1745776203701221485;1745776203709000704;755930;11
200.17.202.35;46335;1745776203801159304;1745776203808717824;755931;11
200.17.202.35;46335;1745776203901182724;1745776203908737024;755932;11
200.17.202.35;46335;1745776204001169345;1745776204008737280;755933;11
200.17.202.35;46335;1745776204101211931;1745776204108857344;755934;11
200.17.202.35;46335;1745776204201187371;1745776204208925952;755935;11
200.17.202.35;46335;1745776204301221041;1745776204308912128;755936;11
200.17.202.35;46335;1745776204401190203;1745776204408894720;755937;11
200.17.202.35;46335;1745776204501201043;1745776204508923648;755938;11
200.17.202.35;46335;1745776204601148901;1745776204608918272;755939;11
200.17.202.35;46335;1745776204701164109;1745776204708821248;755940;11
200.17.202.35;46335;1745776204801257689;1745776204809029376;755941;11
200.17.202.35;46335;1745776204901175650;1745776204908897024;755942;11
200.17.202.35;46335;1745776205001177593;1745776205008896512;755943;11
200.17.202.35;46335;1745776205101204382;1745776205108803840;755944;11
200.17.202.35;46335;1745776205201208672;1745776205208843520;755945;11
200.17.202.35;46335;1745776205301227492;1745776205309024512;755946;11
200.17.202.35;46335;1745776205401230946;1745776205408973056;755947;11
200.17.202.35;46335;1745776205501204186;1745776205508856832;755948;11
200.17.202.35;46335;1745776205601144531;1745776205608938752;755949;11
200.17.202.35;46335;1745776205701210992;1745776205708881152;755950;11
200.17.202.35;46335;1745776205801188336;1745776205808847104;755951;11
200.17.202.35;46335;1745776205901185619;1745776205908909312;755952;11
200.17.202.35;46335;1745776206001195265;1745776206009010176;755953;11
200.17.202.35;46335;1745776206101173925;1745776206108795648;755954;11
200.17.202.35;46335;1745776206201163210;1745776206208845312;755955;11
200.17.202.35;46335;1745776206301206580;1745776206308774144;755956;11
200.17.202.35;46335;1745776206401148396;1745776206408701696;755957;11
200.17.202.35;46335;1745776206501180097;1745776206508814848;755958;11
200.17.202.35;46335;1745776206601196263;1745776206608916480;755959;11
200.17.202.35;46335;1745776206701227863;1745776206708961280;755960;11
200.17.202.35;46335;1745776206801165815;1745776206808854272;755961;11
200.17.202.35;46335;1745776206901177831;1745776206908756992;755962;11
200.17.202.35;46335;1745776207001207662;1745776207008855040;755963;11
200.17.202.35;46335;1745776207101172453;1745776207108791040;755964;11
200.17.202.35;46335;1745776207201142173;1745776207208773888;755965;11
200.17.202.35;46335;1745776207301216853;1745776207308912384;755966;11
200.17.202.35;46335;1745776207401158822;1745776207408760832;755967;11
200.17.202.35;46335;1745776207501241184;1745776207509099776;755968;11
200.17.202.35;46335;1745776207601222534;1745776207609068032;755969;11
200.17.202.35;46335;1745776207701235784;1745776207709093888;755970;11
200.17.202.35;46335;1745776207801187425;1745776207808776704;755971;11
200.17.202.35;46335;1745776207901166618;1745776207908832000;755972;11
200.17.202.35;46335;1745776208001223532;1745776208009085696;755973;11
200.17.202.35;46335;1745776208101192652;1745776208108970240;755974;11
200.17.202.35;46335;1745776208201192318;1745776208208973312;755975;11
200.17.202.35;46335;1745776208301224448;1745776208309005056;755976;11
200.17.202.35;46335;1745776208401178397;1745776208408861184;755977;11
200.17.202.35;46335;1745776208501240248;1745776208508980736;755978;11
200.17.202.35;46335;1745776208601158597;1745776208608720640;755979;11
200.17.202.35;46335;1745776208701160464;1745776208708666624;755980;11
200.17.202.35;46335;1745776208801168994;1745776208808796160;755981;11
200.17.202.35;46335;1745776208901176789;1745776208908869376;755982;11
200.17.202.35;46335;1745776209001192499;1745776209008943616;755983;11
200.17.202.35;46335;1745776209101156431;1745776209108827136;755984;11
200.17.202.35;46335;1745776209201148550;1745776209208742912;755985;11
200.17.202.35;46335;1745776209301138950;1745776209308751616;755986;11
200.17.202.35;46335;1745776209401148921;1745776209408688896;755987;11
200.17.202.35;46335;1745776209501142900;1745776209508780544;755988;11
200.17.202.35;46335;1745776209601138729;1745776209608840192;755989;11
200.17.202.35;46335;1745776209701138942;1745776209708803840;755990;11
200.17.202.35;46335;1745776209801149152;1745776209808713216;755991;11
200.17.202.35;46335;1745776209901155534;1745776209908631808;755992;11
200.17.202.35;46335;1745776210001186307;1745776210008924416;755993;11
200.17.202.35;46335;1745776210101175880;1745776210108762112;755994;11
200.17.202.35;46335;1745776210201164472;1745776210208775680;755995;11
200.17.202.35;46335;1745776210301216162;1745776210308786432;755996;11
200.17.202.35;46335;1745776210401225661;1745776210408781824;755997;11
200.17.202.35;46335;1745776210501215082;1745776210508880896;755998;11
200.17.202.35;46335;1745776210601194523;1745776210608731136;755999;11
200.17.202.35;46335;1745776210701143123;1745776210708846592;756000;11
200.17.202.35;46335;1745776210801225743;1745776210808957184;756001;11
200.17.202.35;46335;1745776210901190120;1745776210908798720;756002;11
200.17.202.35;46335;1745776211001181379;1745776211008910336;756003;11
200.17.202.35;46335;1745776211101194456;1745776211108884224;756004;11
200.17.202.35;46335;1745776211201203436;1745776211208903168;756005;11
200.17.202.35;46335;1745776211301188541;1745776211308900864;756006;11
200.17.202.35;46335;1745776211401222342;1745776211408915712;756007;11
200.17.202.35;46335;1745776211501180084;1745776211508920832;756008;11
200.17.202.35;46335;1745776211601242507;1745776211608895488;756009;11
200.17.202.35;46335;1745776211701179321;1745776211708683264;756010;11
200.17.202.35;46335;1745776211801210162;1745776211808818432;756011;11
200.17.202.35;46335;1745776211901187328;1745776211908777216;756012;11
200.17.202.35;46335;1745776212001155968;1745776212008771840;756013;11
200.17.202.35;46335;1745776212101188643;1745776212108781312;756014;11
200.17.202.35;46335;1745776212201189993;1745776212208813312;756015;11
200.17.202.35;46335;1745776212301189158;1745776212308861696;756016;11
200.17.202.35;46335;1745776212401196668;1745776212408844544;756017;11
200.17.202.35;46335;1745776212501240877;1745776212508857088;756018;11
200.17.202.35;46335;1745776212601183556;1745776212608932864;756019;11
200.17.202.35;46335;1745776212701197989;1745776212708832512;756020;11
200.17.202.35;46335;1745776212801211272;1745776212808872448;756021;11
200.17.202.35;46335;1745776212901150144;1745776212908783872;756022;11
200.17.202.35;46335;1745776213001210036;1745776213008861696;756023;11
200.17.202.35;46335;1745776213101156735;1745776213108733696;756024;11
200.17.202.35;46335;1745776213201222215;1745776213209021952;756025;11
200.17.202.35;46335;1745776213301189966;1745776213308775168;756026;11
200.17.202.35;46335;1745776213401186073;1745776213408782336;756027;11
200.17.202.35;46335;1745776213501148953;1745776213508752896;756028;11
200.17.202.35;46335;1745776213601134085;1745776213608707328;756029;11
200.17.202.35;46335;1745776213701119795;1745776213708707328;756030;11
200.17.202.35;46335;1745776213801116815;1745776213808759552;756031;11
200.17.202.35;46335;1745776213901145465;1745776213908685824;756032;11
200.17.202.35;46335;1745776214001137205;1745776214008798976;756033;11
200.17.202.35;46335;1745776214101133684;1745776214108670720;756034;11
200.17.202.35;46335;1745776214201129473;1745776214208819456;756035;11
200.17.202.35;46335;1745776214301126036;1745776214308693760;756036;11
200.17.202.35;46335;1745776214401169831;1745776214408721920;756037;11
200.17.202.35;46335;1745776214501202164;1745776214508939776;756038;11
200.17.202.35;46335;1745776214601178224;1745776214608826112;756039;11
200.17.202.35;46335;1745776214701148386;1745776214708901376;756040;11
200.17.202.35;46335;1745776214801173650;1745776214808831744;756041;11
200.17.202.35;46335;1745776214901176614;1745776214908756992;756042;11
200.17.202.35;46335;1745776215001159438;1745776215008841216;756043;11
200.17.202.35;46335;1745776215101134980;1745776215108671744;756044;11
200.17.202.35;46335;1745776215201158601;1745776215208766976;756045;11
200.17.202.35;46335;1745776215301180813;1745776215308836608;756046;11
200.17.202.35;46335;1745776215401160153;1745776215408841984;756047;11
200.17.202.35;46335;1745776215501219573;1745776215508857600;756048;11
200.17.202.35;46335;1745776215601174753;1745776215608721152;756049;11
200.17.202.35;46335;1745776215701192824;1745776215708689920;756050;11
200.17.202.35;46335;1745776215801164894;1745776215808728320;756051;11
200.17.202.35;46335;1745776215901179604;1745776215908891392;756052;11
200.17.202.35;46335;1745776216001141836;1745776216008881408;756053;11
200.17.202.35;46335;1745776216101159519;1745776216108729088;756054;11
200.17.202.35;46335;1745776216201151426;1745776216208834560;756055;11
200.17.202.35;46335;1745776216301153686;1745776216308715264;756056;11
200.17.202.35;46335;1745776216401182557;1745776216408932352;756057;11
200.17.202.35;46335;1745776216501152898;1745776216508762112;756058;11
200.17.202.35;46335;1745776216601146448;1745776216608868864;756059;11
200.17.202.35;46335;1745776216701126228;1745776216708854784;756060;11
200.17.202.35;46335;1745776216801155708;1745776216808756736;756061;11
200.17.202.35;46335;1745776216901135671;1745776216908786688;756062;11
200.17.202.35;46335;1745776217001157028;1745776217008838656;756063;11
200.17.202.35;46335;1745776217101184638;1745776217108891392;756064;11
200.17.202.35;46335;1745776217201123052;1745776217208778240;756065;11
200.17.202.35;46335;1745776217301148212;1745776217308724992;756066;11
200.17.202.35;46335;1745776217401189880;1745776217408757760;756067;11
200.17.202.35;46335;1745776217501123829;1745776217508770304;756068;11
200.17.202.35;46335;1745776217601179903;1745776217608801024;756069;11
200.17.202.35;46335;1745776217701181383;1745776217708777472;756070;11
200.17.202.35;46335;1745776217801185462;1745776217808693760;756071;11
200.17.202.35;46335;1745776217901168022;1745776217908878336;756072;11
200.17.202.35;46335;1745776218001196654;1745776218008823296;756073;11
200.17.202.35;46335;1745776218101187306;1745776218108781824;756074;11
200.17.202.35;46335;1745776218201161915;1745776218208843520;756075;11
200.17.202.35;46335;1745776218301196095;1745776218308884736;756076;11
200.17.202.35;46335;1745776218401205557;1745776218408765184;756077;11
200.17.202.35;46335;1745776218501206908;1745776218508780800;756078;11
200.17.202.35;46335;1745776218601164698;1745776218608958208;756079;11
200.17.202.35;46335;1745776218701165638;1745776218708771840;756080;11
200.17.202.35;46335;1745776218801129367;1745776218808823552;756081;11
200.17.202.35;46335;1745776218901180724;1745776218908858112;756082;11
200.17.202.35;46335;1745776219001173934;1745776219008838912;756083;11
200.17.202.35;46335;1745776219101216944;1745776219108746496;756084;11
200.17.202.35;46335;1745776219201184249;1745776219208855808;756085;11
200.17.202.35;46335;1745776219301207021;1745776219308811776;756086;11
200.17.202.35;46335;1745776219401197677;1745776219408705792;756087;11
200.17.202.35;46335;1745776219501196587;1745776219508792576;756088;11
200.17.202.35;46335;1745776219601181895;1745776219608772608;756089;11
200.17.202.35;46335;1745776219701216966;1745776219708822016;756090;11
200.17.202.35;46335;1745776219801217325;1745776219808756224;756091;11
200.17.202.35;46335;1745776219901209071;1745776219908725760;756092;11
200.17.202.35;46335;1745776220001196932;1745776220008839424;756093;11
200.17.202.35;46335;1745776220101191075;1745776220108734208;756094;11
200.17.202.35;46335;1745776220201205602;1745776220208722944;756095;11
200.17.202.35;46335;1745776220301220872;1745776220308884480;756096;11
200.17.202.35;46335;1745776220401219872;1745776220408809472;756097;11
200.17.202.35;46335;1745776220501185146;1745776220508810496;756098;11
200.17.202.35;46335;1745776220601228618;1745776220608868096;756099;11
200.17.202.35;46335;1745776220701211567;1745776220708927232;756100;11
200.17.202.35;46335;1745776220801192467;1745776220808759040;756101;11
200.17.202.35;46335;1745776220901173037;1745776220908829184;756102;11
200.17.202.35;46335;1745776221001167153;1745776221008896256;756103;11
200.17.202.35;46335;1745776221101162853;1745776221108912128;756104;11
200.17.202.35;46335;1745776221201217405;1745776221208956416;756105;11
200.17.202.35;46335;1745776221301163055;1745776221308800512;756106;11
200.17.202.35;46335;1745776221401226285;1745776221408832000;756107;11
200.17.202.35;46335;1745776221501177106;1745776221508768512;756108;11
200.17.202.35;46335;1745776221601190177;1745776221608819712;756109;11
200.17.202.35;46335;1745776221701184587;1745776221708742144;756110;11
200.17.202.35;46335;1745776221801190685;1745776221808829184;756111;11
200.17.202.35;46335;1745776221901203670;1745776221908820224;756112;11
200.17.202.35;46335;1745776222001179810;1745776222008809984;756113;11
200.17.202.35;46335;1745776222101181365;1745776222108804864;756114;11
200.17.202.35;46335;1745776222201244625;1745776222208888064;756115;11
200.17.202.35;46335;1745776222301211222;1745776222308719104;756116;11
200.17.202.35;46335;1745776222401208572;1745776222408780032;756117;11
200.17.202.35;46335;1745776222501190416;1745776222508825344;756118;11
200.17.202.35;46335;1745776222601193395;1745776222608939520;756119;11
200.17.202.35;46335;1745776222701160784;1745776222708834560;756120;11
200.17.202.35;46335;1745776222801174854;1745776222808843008;756121;11
200.17.202.35;46335;1745776222901175769;1745776222908920064;756122;11
200.17.202.35;46335;1745776223001172919;1745776223008974336;756123;11
200.17.202.35;46335;1745776223101159758;1745776223108720384;756124;11
200.17.202.35;46335;1745776223201213099;1745776223208952576;756125;11
200.17.202.35;46335;1745776223301140568;1745776223308780032;756126;11
200.17.202.35;46335;1745776223401218903;1745776223408934144;756127;11
200.17.202.35;46335;1745776223501129354;1745776223508649472;756128;11
200.17.202.35;46335;1745776223601222695;1745776223608870144;756129;11
200.17.202.35;46335;1745776223701157190;1745776223708943104;756130;11
200.17.202.35;46335;1745776223801184042;1745776223808967936;756131;11
200.17.202.35;46335;1745776223901116941;1745776223908790784;756132;11
200.17.202.35;46335;1745776224001170042;1745776224008826624;756133;11
200.17.202.35;46335;1745776224101203922;1745776224108943872;756134;11
200.17.202.35;46335;1745776224201160688;1745776224208870656;756135;11
200.17.202.35;46335;1745776224301191608;1745776224308888832;756136;11
200.17.202.35;46335;1745776224401174904;1745776224408683008;756137;11
200.17.202.35;46335;1745776224501165504;1745776224508848128;756138;11
200.17.202.35;46335;1745776224601181848;1745776224608850688;756139;11
200.17.202.35;46335;1745776224701170559;1745776224708815872;756140;11
200.17.202.35;46335;1745776224801188250;1745776224808899328;756141;11
200.17.202.35;46335;1745776224901185858;1745776224908947200;756142;11
200.17.202.35;46335;1745776225001196558;1745776225008941824;756143;11
200.17.202.35;46335;1745776225101208901;1745776225108907520;756144;11
200.17.202.35;46335;1745776225201158278;1745776225208804864;756145;11
200.17.202.35;46335;1745776225301173948;1745776225308923392;756146;11
200.17.202.35;46335;1745776225401194489;1745776225408961280;756147;11
200.17.202.35;46335;1745776225501177271;1745776225508970496;756148;11
200.17.202.35;46335;1745776225601186121;1745776225608935936;756149;11
200.17.202.35;46335;1745776225701218981;1745776225708938240;756150;11
200.17.202.35;46335;1745776225801190511;1745776225809122560;756151;11
200.17.202.35;46335;1745776225901181742;1745776225908849408;756152;11
200.17.202.35;46335;1745776226001160862;1745776226008923136;756153;11
200.17.202.35;46335;1745776226101145052;1745776226108899328;756154;11
200.17.202.35;46335;1745776226201149532;1745776226208750848;756155;11
200.17.202.35;46335;1745776226301236641;1745776226309057280;756156;11
200.17.202.35;46335;1745776226401213170;1745776226408863744;756157;11
200.17.202.35;46335;1745776226501196343;1745776226508839168;756158;11
200.17.202.35;46335;1745776226601170917;1745776226608849408;756159;11
200.17.202.35;46335;1745776226701189847;1745776226708870656;756160;11
200.17.202.35;46335;1745776226801176823;1745776226808855808;756161;11
200.17.202.35;46335;1745776226901176933;1745776226908794624;756162;11
200.17.202.35;46335;1745776227001249940;1745776227008922368;756163;11
200.17.202.35;46335;1745776227101171690;1745776227108763136;756164;11
200.17.202.35;46335;1745776227201167774;1745776227208897792;756165;11
200.17.202.35;46335;1745776227301200844;1745776227308890112;756166;11
200.17.202.35;46335;1745776227401238148;1745776227408887552;756167;11
200.17.202.35;46335;1745776227501192801;1745776227508959488;756168;11
200.17.202.35;46335;1745776227601184735;1745776227608846592;756169;11
200.17.202.35;46335;1745776227701190294;1745776227709011968;756170;11
200.17.202.35;46335;1745776227801199283;1745776227808877056;756171;11
200.17.202.35;46335;1745776227901195843;1745776227908842496;756172;11
200.17.202.35;46335;1745776228001202235;1745776228008889856;756173;11
200.17.202.35;46335;1745776228101199396;1745776228108887808;756174;11
200.17.202.35;46335;1745776228201169916;1745776228208977408;756175;11
